
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
124	male	70	10	70	1	1	1	0.271000	34	472	2016-Apr28-12.18.47	800000	
124	male	70	10	71	1	1	0	0.281000	34	472	2016-Apr28-12.18.48	706000	
124	male	70	10	72	0	0	0	0.830000	34	472	2016-Apr28-12.18.50	161000	
124	male	70	10	73	0	0	1	0.184000	35	473	2016-Apr28-12.18.50	972000	
124	male	70	10	74	0	0	0	0.268000	35	473	2016-Apr28-12.18.51	866000	
124	male	70	10	75	1	1	1	0.615000	36	474	2016-Apr28-12.18.53	106000	
124	male	70	10	76	1	1	0	0.414000	36	474	2016-Apr28-12.18.54	148000	
124	male	70	10	77	0	0	0	0.733000	36	474	2016-Apr28-12.18.55	506000	
124	male	70	10	78	0	0	1	0.167000	37	475	2016-Apr28-12.18.56	297000	
124	male	70	10	79	0	0	0	0.559000	37	475	2016-Apr28-12.18.57	483000	
124	male	70	10	80	1	1	0	0.597000	37	475	2016-Apr28-12.18.58	708000	
124	male	70	10	81	1	1	1	0.164000	38	476	2016-Apr28-12.18.59	500000	
124	male	70	10	82	1	1	0	0.621000	38	476	2016-Apr28-12.19.00	749000	
124	male	70	10	83	0	0	0	0.524000	38	476	2016-Apr28-12.19.01	901000	
124	male	70	10	84	0	0	1	0.236000	39	477	2016-Apr28-12.19.02	763000	
124	male	70	10	85	0	0	0	0.830000	39	477	2016-Apr28-12.19.04	221000	
124	male	70	10	86	1	1	1	0.652000	40	478	2016-Apr28-12.19.05	499000	
124	male	70	10	87	1	1	0	0.199000	40	478	2016-Apr28-12.19.06	326000	
124	male	70	10	88	0	0	0	0.628000	40	478	2016-Apr28-12.19.07	581000	
124	male	70	10	89	0	0	1	0.149000	41	479	2016-Apr28-12.19.08	356000	
124	male	70	10	90	0	0	1	0.326000	42	480	2016-Apr28-12.19.09	308000	
124	male	70	10	91	0	0	0	0.406000	42	480	2016-Apr28-12.19.10	342000	
124	male	70	10	92	1	1	0	0.675000	42	480	2016-Apr28-12.19.11	647000	
124	male	70	10	93	1	1	0	0.522000	42	480	2016-Apr28-12.19.12	796000	
124	male	70	10	94	1	1	1	0.221000	43	481	2016-Apr28-12.19.13	643000	
124	male	70	10	95	1	1	0	0.686000	43	481	2016-Apr28-12.19.14	955000	
124	male	70	10	96	0	0	1	0.622000	44	482	2016-Apr28-12.19.16	203000	
124	male	70	10	97	0	0	1	0.446000	45	483	2016-Apr28-12.19.17	275000	
124	male	70	10	98	0	0	0	1.511000	45	483	2016-Apr28-12.19.19	411000	
124	male	70	10	99	1	1	1	1.350000	46	484	2016-Apr28-12.19.21	391000	
124	male	70	11	0	0	0	1	3.823000	1	485	2016-Apr28-12.19.27	979000	
124	male	70	11	1	1	1	0	2.559000	1	485	2016-Apr28-12.19.31	188000	
124	male	70	11	2	2	2	0	1.022000	1	485	2016-Apr28-12.19.32	866000	
124	male	70	11	3	3	3	1	1.032000	2	486	2016-Apr28-12.19.34	560000	
124	male	70	11	4	4	4	1	1.803000	3	487	2016-Apr28-12.19.37	30000	
124	male	70	11	5	5	5	1	0.652000	4	488	2016-Apr28-12.19.38	356000	
124	male	70	11	6	6	6	0	0.766000	4	488	2016-Apr28-12.19.39	800000	
124	male	70	11	7	7	7	1	0.643000	5	489	2016-Apr28-12.19.41	129000	
124	male	70	11	8	7	7	0	2.440000	5	489	2016-Apr28-12.19.44	254000	
124	male	70	11	9	5	5	0	3.493000	5	489	2016-Apr28-12.19.48	432000	
124	male	70	11	10	4	4	0	1.195000	5	489	2016-Apr28-12.19.50	311000	
124	male	70	11	11	3	3	0	1.316000	5	489	2016-Apr28-12.19.52	310000	
124	male	70	11	12	0	0	1	2.156000	6	490	2016-Apr28-12.19.55	153000	
124	male	70	11	13	0	0	1	0.659000	7	491	2016-Apr28-12.19.56	499000	
124	male	70	11	14	0	0	0	0.880000	7	491	2016-Apr28-12.19.58	65000	
124	male	70	11	15	0	0	1	2.050000	8	492	2016-Apr28-12.20.00	802000	
124	male	70	11	16	0	0	0	0.664000	8	492	2016-Apr28-12.20.02	150000	
124	male	70	11	17	0	0	0	0.373000	8	492	2016-Apr28-12.20.03	208000	
124	male	70	11	18	0	0	1	0.315000	9	493	2016-Apr28-12.20.04	210000	
124	male	70	11	19	0	0	1	0.456000	10	494	2016-Apr28-12.20.05	355000	
124	male	70	11	20	0	0	1	0.464000	11	495	2016-Apr28-12.20.06	508000	
124	male	70	11	21	0	0	1	2.535000	12	496	2016-Apr28-12.20.09	730000	
124	male	70	11	22	0	0	0	0.665000	12	496	2016-Apr28-12.20.11	82000	
124	male	70	11	23	0	0	1	0.482000	13	497	2016-Apr28-12.20.12	251000	
124	male	70	11	24	0	0	0	0.321000	13	497	2016-Apr28-12.20.13	257000	
124	male	70	11	25	0	0	1	0.425000	14	498	2016-Apr28-12.20.14	410000	
124	male	70	11	26	0	0	0	0.473000	14	498	2016-Apr28-12.20.15	568000	
124	male	70	11	27	0	0	0	0.316000	14	498	2016-Apr28-12.20.16	569000	
124	male	70	11	28	0	0	0	0.227000	14	498	2016-Apr28-12.20.17	484000	
124	male	70	11	29	0	0	0	0.288000	14	498	2016-Apr28-12.20.18	456000	
124	male	70	11	30	0	0	1	0.460000	15	499	2016-Apr28-12.20.19	603000	
124	male	70	11	31	0	0	0	0.361000	15	499	2016-Apr28-12.20.20	650000	
124	male	70	11	32	0	0	0	0.194000	15	499	2016-Apr28-12.20.21	533000	
124	male	70	11	33	0	0	0	0.215000	15	499	2016-Apr28-12.20.22	435000	
124	male	70	11	34	3	3	1	8.721000	16	500	2016-Apr28-12.20.31	846000	
124	male	70	11	35	3	3	0	0.350000	16	500	2016-Apr28-12.20.32	883000	
124	male	70	11	36	3	3	0	1.128000	16	500	2016-Apr28-12.20.34	702000	
124	male	70	11	37	4	4	1	0.831000	17	501	2016-Apr28-12.20.36	221000	
124	male	70	11	38	4	4	0	0.487000	17	501	2016-Apr28-12.20.37	398000	
124	male	70	11	39	4	4	1	0.255000	18	502	2016-Apr28-12.20.38	342000	
124	male	70	11	40	4	4	1	2.359000	19	503	2016-Apr28-12.20.41	390000	
124	male	70	11	41	4	4	0	0.599000	19	503	2016-Apr28-12.20.42	678000	
124	male	70	11	42	4	4	1	2.270000	20	504	2016-Apr28-12.20.45	639000	
124	male	70	11	43	4	4	0	0.534000	20	504	2016-Apr28-12.20.46	863000	
124	male	70	11	44	4	4	1	0.261000	21	505	2016-Apr28-12.20.47	814000	
124	male	70	11	45	4	4	0	2.359000	21	505	2016-Apr28-12.20.50	861000	
124	male	70	11	46	4	4	1	0.248000	22	506	2016-Apr28-12.20.51	799000	
124	male	70	11	47	4	4	1	3.871000	23	507	2016-Apr28-12.20.56	357000	
124	male	70	11	48	4	4	0	1.088000	23	507	2016-Apr28-12.20.58	131000	
124	male	70	11	49	4	4	0	4.465000	23	507	2016-Apr28-12.21.03	283000	
124	male	70	11	50	5	5	0	5.203000	23	507	2016-Apr28-12.21.09	174000	
124	male	70	11	51	5	5	0	0.368000	23	507	2016-Apr28-12.21.10	232000	
124	male	70	11	52	7	7	1	0.733000	24	508	2016-Apr28-12.21.11	652000	
124	male	70	11	53	7	7	1	0.578000	25	509	2016-Apr28-12.21.12	917000	
124	male	70	11	54	7	7	1	0.649000	26	510	2016-Apr28-12.21.14	253000	
124	male	70	11	55	7	7	1	0.784000	27	511	2016-Apr28-12.21.15	723000	
124	male	70	11	56	7	7	1	0.635000	28	512	2016-Apr28-12.21.17	44000	
124	male	70	11	57	7	7	1	0.482000	29	513	2016-Apr28-12.21.18	212000	
124	male	70	11	58	7	7	1	0.361000	30	514	2016-Apr28-12.21.19	261000	
124	male	70	11	59	7	7	1	0.305000	31	515	2016-Apr28-12.21.20	256000	
124	male	70	11	60	7	7	0	0.366000	31	515	2016-Apr28-12.21.21	309000	
124	male	70	11	61	7	7	0	0.608000	31	515	2016-Apr28-12.21.22	608000	
124	male	70	11	62	4	4	0	3.703000	31	515	2016-Apr28-12.21.27	3000	
124	male	70	11	63	4	4	1	0.196000	32	516	2016-Apr28-12.21.27	889000	
124	male	70	11	64	4	4	1	0.422000	33	517	2016-Apr28-12.21.29	1000	
124	male	70	11	65	4	4	0	0.350000	33	517	2016-Apr28-12.21.30	37000	
124	male	70	11	66	0	0	1	10.066000	34	518	2016-Apr28-12.21.40	793000	
124	male	70	11	67	0	0	0	0.790000	34	518	2016-Apr28-12.21.42	272000	
124	male	70	11	68	0	0	0	0.438000	34	518	2016-Apr28-12.21.43	401000	
124	male	70	11	69	7	7	0	1.622000	34	518	2016-Apr28-12.21.45	714000	
124	male	70	11	70	7	7	1	0.198000	35	519	2016-Apr28-12.21.46	600000	
124	male	70	11	71	7	7	0	5.879000	35	519	2016-Apr28-12.21.53	168000	
124	male	70	11	72	7	7	0	0.639000	35	519	2016-Apr28-12.21.54	496000	
124	male	70	11	73	7	7	0	0.279000	35	519	2016-Apr28-12.21.55	465000	
124	male	70	11	74	4	4	0	1.575000	35	519	2016-Apr28-12.21.57	727000	
124	male	70	11	75	4	4	0	0.169000	35	519	2016-Apr28-12.21.58	586000	
124	male	70	11	76	0	0	1	5.292000	36	520	2016-Apr28-12.22.04	567000	
124	male	70	11	77	0	0	0	1.401000	36	520	2016-Apr28-12.22.06	657000	
124	male	70	11	78	3	3	0	7.863000	36	520	2016-Apr28-12.22.15	211000	
124	male	70	11	79	3	3	0	0.494000	36	520	2016-Apr28-12.22.16	394000	
124	male	70	11	80	7	7	0	0.735000	36	520	2016-Apr28-12.22.17	819000	
124	male	70	11	81	7	7	1	0.165000	37	521	2016-Apr28-12.22.18	674000	
124	male	70	11	82	7	7	1	1.478000	38	522	2016-Apr28-12.22.20	839000	
124	male	70	11	83	7	7	0	0.849000	38	522	2016-Apr28-12.22.22	378000	
124	male	70	11	84	7	7	1	0.589000	39	523	2016-Apr28-12.22.23	658000	
124	male	70	11	85	7	7	1	0.302000	40	524	2016-Apr28-12.22.24	650000	
124	male	70	11	86	7	7	0	0.653000	40	524	2016-Apr28-12.22.25	995000	
124	male	70	11	87	7	7	1	0.246000	41	525	2016-Apr28-12.22.26	930000	
124	male	70	11	88	7	7	0	0.630000	41	525	2016-Apr28-12.22.28	250000	
124	male	70	11	89	7	7	1	0.391000	42	526	2016-Apr28-12.22.29	332000	
124	male	70	11	90	7	7	0	1.533000	42	526	2016-Apr28-12.22.31	556000	
124	male	70	11	91	7	7	1	1.157000	43	527	2016-Apr28-12.22.33	401000	
124	male	70	11	92	7	7	0	0.799000	43	527	2016-Apr28-12.22.34	888000	
124	male	70	11	93	7	7	0	0.192000	43	527	2016-Apr28-12.22.35	772000	
124	male	70	11	94	7	7	0	0.229000	43	527	2016-Apr28-12.22.36	688000	
124	male	70	11	95	4	4	0	1.849000	43	527	2016-Apr28-12.22.39	230000	
124	male	70	11	96	4	4	1	0.195000	44	528	2016-Apr28-12.22.40	113000	
124	male	70	11	97	4	4	0	2.223000	44	528	2016-Apr28-12.22.43	24000	
124	male	70	11	98	4	4	0	0.512000	44	528	2016-Apr28-12.22.44	228000	
124	male	70	11	99	4	4	0	2.182000	44	528	2016-Apr28-12.22.47	101000	
124	male	70	12	0	0	0	1	6.783000	1	529	2016-Apr28-12.22.56	389000	
124	male	70	12	1	1	1	0	1.244000	1	529	2016-Apr28-12.22.58	246000	
124	male	70	12	2	2	2	1	1.068000	2	530	2016-Apr28-12.22.59	927000	
124	male	70	12	3	3	3	1	3.226000	3	531	2016-Apr28-12.23.03	774000	
124	male	70	12	4	3	3	1	3.955000	4	532	2016-Apr28-12.23.08	352000	
124	male	70	12	5	3	3	1	3.722000	5	533	2016-Apr28-12.23.12	695000	
124	male	70	12	6	3	3	1	0.443000	6	534	2016-Apr28-12.23.13	760000	
124	male	70	12	7	3	3	0	0.458000	6	534	2016-Apr28-12.23.14	839000	
124	male	70	12	8	2	2	1	1.788000	7	535	2016-Apr28-12.23.17	248000	
124	male	70	12	9	2	2	0	0.482000	7	535	2016-Apr28-12.23.18	353000	
124	male	70	12	10	1	1	0	1.418000	7	535	2016-Apr28-12.23.20	392000	
124	male	70	12	11	0	0	0	0.674000	7	535	2016-Apr28-12.23.21	687000	
124	male	70	12	12	0	0	0	0.387000	7	535	2016-Apr28-12.23.22	697000	
124	male	70	12	13	2	2	0	1.033000	7	535	2016-Apr28-12.23.24	351000	
124	male	70	12	14	2	2	0	0.298000	7	535	2016-Apr28-12.23.25	275000	
124	male	70	12	15	3	3	0	0.848000	7	535	2016-Apr28-12.23.26	747000	
124	male	70	12	16	3	3	1	0.208000	8	536	2016-Apr28-12.23.27	580000	
124	male	70	12	17	3	3	0	0.575000	8	536	2016-Apr28-12.23.28	778000	
124	male	70	12	18	3	3	1	0.360000	9	537	2016-Apr28-12.23.29	761000	
124	male	70	12	19	3	3	0	3.209000	9	537	2016-Apr28-12.23.33	595000	
124	male	70	12	20	3	3	1	1.080000	10	538	2016-Apr28-12.23.35	297000	
124	male	70	12	21	3	3	0	7.594000	10	538	2016-Apr28-12.23.43	515000	
124	male	70	12	22	3	3	0	0.384000	10	538	2016-Apr28-12.23.44	521000	
124	male	70	12	23	3	3	1	0.458000	11	539	2016-Apr28-12.23.45	603000	
124	male	70	12	24	3	3	1	0.449000	12	540	2016-Apr28-12.23.46	676000	
124	male	70	12	25	3	3	0	1.047000	12	540	2016-Apr28-12.23.48	348000	
124	male	70	12	26	3	3	1	2.407000	13	541	2016-Apr28-12.23.51	378000	
124	male	70	12	27	3	3	1	4.234000	14	542	2016-Apr28-12.23.56	235000	
124	male	70	12	28	3	3	1	5.201000	15	543	2016-Apr28-12.24.02	60000	
124	male	70	12	29	3	3	1	0.840000	16	544	2016-Apr28-12.24.03	523000	
124	male	70	12	30	3	3	0	1.873000	16	544	2016-Apr28-12.24.06	21000	
124	male	70	12	31	3	3	1	0.552000	17	545	2016-Apr28-12.24.07	197000	
124	male	70	12	32	3	3	1	0.407000	18	546	2016-Apr28-12.24.08	228000	
124	male	70	12	33	3	3	1	0.744000	19	547	2016-Apr28-12.24.09	598000	
124	male	70	12	34	3	3	1	0.517000	20	548	2016-Apr28-12.24.10	740000	
124	male	70	12	35	3	3	0	0.456000	20	548	2016-Apr28-12.24.11	819000	
124	male	70	12	36	3	3	1	0.297000	21	549	2016-Apr28-12.24.12	738000	
124	male	70	12	37	3	3	1	0.281000	22	550	2016-Apr28-12.24.13	645000	
124	male	70	12	38	3	3	1	0.351000	23	551	2016-Apr28-12.24.14	621000	
124	male	70	12	39	3	3	1	0.239000	24	552	2016-Apr28-12.24.15	485000	
124	male	70	12	40	3	3	0	0.287000	24	552	2016-Apr28-12.24.16	398000	
124	male	70	12	41	3	3	1	0.559000	25	553	2016-Apr28-12.24.17	584000	
124	male	70	12	42	3	3	1	0.221000	26	554	2016-Apr28-12.24.18	429000	
124	male	70	12	43	3	3	0	0.392000	26	554	2016-Apr28-12.24.19	446000	
124	male	70	12	44	3	3	0	0.255000	26	554	2016-Apr28-12.24.20	325000	
124	male	70	12	45	3	3	1	0.239000	27	555	2016-Apr28-12.24.21	189000	
124	male	70	12	46	3	3	1	0.295000	28	556	2016-Apr28-12.24.22	108000	
124	male	70	12	47	3	3	1	0.255000	29	557	2016-Apr28-12.24.22	990000	
124	male	70	12	48	3	3	1	0.286000	30	558	2016-Apr28-12.24.23	902000	
124	male	70	12	49	3	3	1	0.270000	31	559	2016-Apr28-12.24.24	796000	
124	male	70	12	50	3	3	0	0.232000	31	559	2016-Apr28-12.24.25	655000	
124	male	70	12	51	3	3	0	0.302000	31	559	2016-Apr28-12.24.26	583000	
124	male	70	12	52	3	3	1	0.254000	32	560	2016-Apr28-12.24.27	462000	
124	male	70	12	53	3	3	0	0.222000	32	560	2016-Apr28-12.24.28	310000	
124	male	70	12	54	3	3	0	0.239000	32	560	2016-Apr28-12.24.29	174000	
124	male	70	12	55	3	3	1	0.247000	33	561	2016-Apr28-12.24.30	45000	
124	male	70	12	56	3	3	1	0.287000	34	562	2016-Apr28-12.24.30	959000	
124	male	70	12	57	3	3	1	0.246000	35	563	2016-Apr28-12.24.31	829000	
124	male	70	12	58	3	3	1	0.311000	36	564	2016-Apr28-12.24.32	767000	
124	male	70	12	59	3	3	1	0.294000	37	565	2016-Apr28-12.24.33	688000	
124	male	70	12	60	3	3	0	0.253000	37	565	2016-Apr28-12.24.34	567000	
124	male	70	12	61	3	3	1	0.310000	38	566	2016-Apr28-12.24.35	503000	
124	male	70	12	62	3	3	1	0.278000	39	567	2016-Apr28-12.24.36	407000	
124	male	70	12	63	3	3	0	0.167000	39	567	2016-Apr28-12.24.37	200000	
124	male	70	12	64	3	3	0	0.269000	39	567	2016-Apr28-12.24.38	94000	
124	male	70	12	65	3	3	0	0.176000	39	567	2016-Apr28-12.24.38	894000	
124	male	70	12	66	3	3	1	0.214000	40	568	2016-Apr28-12.24.39	736000	
124	male	70	12	67	3	3	0	0.277000	40	568	2016-Apr28-12.24.40	637000	
124	male	70	12	68	3	3	1	0.232000	41	569	2016-Apr28-12.24.41	496000	
124	male	70	12	69	3	3	1	0.244000	42	570	2016-Apr28-12.24.42	366000	
124	male	70	12	70	3	3	1	0.294000	43	571	2016-Apr28-12.24.43	287000	
124	male	70	12	71	3	3	0	0.286000	43	571	2016-Apr28-12.24.44	200000	
124	male	70	12	72	3	3	1	0.221000	44	572	2016-Apr28-12.24.45	46000	
124	male	70	12	73	3	3	1	0.255000	45	573	2016-Apr28-12.24.45	930000	
124	male	70	12	74	3	3	0	0.204000	45	573	2016-Apr28-12.24.46	759000	
124	male	70	12	75	3	3	0	0.302000	45	573	2016-Apr28-12.24.47	686000	
124	male	70	12	76	3	3	1	0.208000	46	574	2016-Apr28-12.24.48	519000	
124	male	70	12	77	3	3	1	0.198000	47	575	2016-Apr28-12.24.49	342000	
124	male	70	12	78	3	3	0	0.456000	47	575	2016-Apr28-12.24.50	423000	
124	male	70	12	79	3	3	1	0.198000	48	576	2016-Apr28-12.24.51	248000	
124	male	70	12	80	3	3	0	0.198000	48	576	2016-Apr28-12.24.52	71000	
124	male	70	12	81	3	3	0	0.175000	48	576	2016-Apr28-12.24.52	872000	
124	male	70	12	82	3	3	0	0.244000	48	576	2016-Apr28-12.24.53	743000	
124	male	70	12	83	3	3	0	0.207000	48	576	2016-Apr28-12.24.54	576000	
124	male	70	12	84	3	3	0	0.180000	48	576	2016-Apr28-12.24.55	385000	
124	male	70	12	85	2	2	1	1.301000	49	577	2016-Apr28-12.24.57	313000	
124	male	70	12	86	2	2	1	1.853000	50	578	2016-Apr28-12.24.59	792000	
124	male	70	12	87	2	2	0	0.414000	50	578	2016-Apr28-12.25.00	833000	
124	male	70	12	88	2	2	0	0.532000	50	578	2016-Apr28-12.25.01	994000	
124	male	70	12	89	3	3	1	2.532000	51	579	2016-Apr28-12.25.05	152000	
124	male	70	12	90	3	3	1	2.094000	52	580	2016-Apr28-12.25.07	872000	
124	male	70	12	91	3	3	1	0.366000	53	581	2016-Apr28-12.25.08	866000	
124	male	70	12	92	3	3	0	0.355000	53	581	2016-Apr28-12.25.09	850000	
124	male	70	12	93	2	2	0	2.076000	53	581	2016-Apr28-12.25.12	553000	
124	male	70	12	94	3	3	1	0.781000	54	582	2016-Apr28-12.25.13	962000	
124	male	70	12	95	3	3	0	0.252000	54	582	2016-Apr28-12.25.14	838000	
124	male	70	12	96	3	3	1	1.801000	55	583	2016-Apr28-12.25.17	266000	
124	male	70	12	97	3	3	1	0.365000	56	584	2016-Apr28-12.25.18	259000	
124	male	70	12	98	3	3	0	1.412000	56	584	2016-Apr28-12.25.20	297000	
124	male	70	12	99	3	3	1	0.526000	57	585	2016-Apr28-12.25.21	451000	
124	male	70	13	0	0	0	0	8.063000	0	585	2016-Apr28-12.25.32	415000	
124	male	70	13	1	1	1	0	0.880000	0	585	2016-Apr28-12.25.33	943000	
124	male	70	13	2	2	2	0	1.024000	0	585	2016-Apr28-12.25.35	624000	
124	male	70	13	3	3	3	1	0.824000	1	586	2016-Apr28-12.25.37	109000	
124	male	70	13	4	4	4	0	4.065000	1	586	2016-Apr28-12.25.41	845000	
124	male	70	13	5	5	5	1	0.738000	2	587	2016-Apr28-12.25.43	258000	
124	male	70	13	6	6	6	1	2.534000	3	588	2016-Apr28-12.25.46	470000	
124	male	70	13	7	7	7	0	1.402000	3	588	2016-Apr28-12.25.48	560000	
124	male	70	13	8	3	3	0	1.880000	3	588	2016-Apr28-12.25.51	124000	
124	male	70	13	9	5	5	0	1.691000	3	588	2016-Apr28-12.25.53	503000	
124	male	70	13	10	6	6	1	0.712000	4	589	2016-Apr28-12.25.54	901000	
124	male	70	13	11	6	6	0	0.306000	4	589	2016-Apr28-12.25.55	893000	
124	male	70	13	12	6	6	0	1.595000	4	589	2016-Apr28-12.25.58	175000	
124	male	70	13	13	5	5	0	1.632000	4	589	2016-Apr28-12.26.00	496000	
124	male	70	13	14	5	5	1	0.256000	5	590	2016-Apr28-12.26.01	437000	
124	male	70	13	15	5	5	0	0.787000	5	590	2016-Apr28-12.26.02	910000	
124	male	70	13	16	3	3	1	1.026000	6	591	2016-Apr28-12.26.04	624000	
124	male	70	13	17	3	3	1	0.655000	7	592	2016-Apr28-12.26.05	970000	
124	male	70	13	18	3	3	0	1.479000	7	592	2016-Apr28-12.26.08	137000	
124	male	70	13	19	3	3	1	0.352000	8	593	2016-Apr28-12.26.09	178000	
124	male	70	13	20	3	3	0	3.422000	8	593	2016-Apr28-12.26.13	287000	
124	male	70	13	21	3	3	0	0.273000	8	593	2016-Apr28-12.26.14	249000	
124	male	70	13	22	3	3	1	0.263000	9	594	2016-Apr28-12.26.15	197000	
124	male	70	13	23	3	3	1	0.388000	10	595	2016-Apr28-12.26.16	268000	
124	male	70	13	24	3	3	0	0.877000	10	595	2016-Apr28-12.26.17	831000	
124	male	70	13	25	3	3	1	0.465000	11	596	2016-Apr28-12.26.18	984000	
124	male	70	13	26	3	3	0	0.984000	11	596	2016-Apr28-12.26.20	655000	
124	male	70	13	27	3	3	1	0.586000	12	597	2016-Apr28-12.26.21	927000	
124	male	70	13	28	3	3	0	0.194000	12	597	2016-Apr28-12.26.22	810000	
124	male	70	13	29	3	3	0	0.247000	12	597	2016-Apr28-12.26.23	745000	
124	male	70	13	30	3	3	1	0.168000	13	598	2016-Apr28-12.26.24	597000	
124	male	70	13	31	3	3	0	0.251000	13	598	2016-Apr28-12.26.25	541000	
124	male	70	13	32	3	3	1	0.261000	14	599	2016-Apr28-12.26.26	489000	
124	male	70	13	33	3	3	1	0.288000	15	600	2016-Apr28-12.26.27	463000	
124	male	70	13	34	3	3	0	1.450000	15	600	2016-Apr28-12.26.29	600000	
124	male	70	13	35	3	3	1	0.305000	16	601	2016-Apr28-12.26.30	595000	
124	male	70	13	36	3	3	1	1.086000	17	602	2016-Apr28-12.26.32	371000	
124	male	70	13	37	3	3	0	1.109000	17	602	2016-Apr28-12.26.34	169000	
124	male	70	13	38	3	3	1	0.415000	18	603	2016-Apr28-12.26.35	275000	
124	male	70	13	39	3	3	0	0.807000	18	603	2016-Apr28-12.26.36	769000	
124	male	70	13	40	3	3	0	0.969000	18	603	2016-Apr28-12.26.38	426000	
124	male	70	13	41	3	3	0	1.080000	18	603	2016-Apr28-12.26.40	194000	
124	male	70	13	42	3	3	0	0.223000	18	603	2016-Apr28-12.26.41	105000	
124	male	70	13	43	3	3	0	0.280000	18	603	2016-Apr28-12.26.42	75000	
124	male	70	13	44	6	6	0	2.134000	18	603	2016-Apr28-12.26.44	900000	
124	male	70	13	45	6	6	1	0.213000	19	604	2016-Apr28-12.26.45	802000	
124	male	70	13	46	6	6	0	3.391000	19	604	2016-Apr28-12.26.49	880000	
124	male	70	13	47	6	6	1	0.354000	20	605	2016-Apr28-12.26.50	923000	
124	male	70	13	48	6	6	0	4.888000	20	605	2016-Apr28-12.26.56	496000	
124	male	70	13	49	6	6	0	0.331000	20	605	2016-Apr28-12.26.57	512000	
124	male	70	13	50	3	3	0	1.618000	20	605	2016-Apr28-12.26.59	817000	
124	male	70	13	51	3	3	0	0.161000	20	605	2016-Apr28-12.27.00	667000	
124	male	70	13	52	5	5	0	1.311000	20	605	2016-Apr28-12.27.02	667000	
124	male	70	13	53	5	5	0	0.175000	20	605	2016-Apr28-12.27.03	533000	
124	male	70	13	54	5	5	1	0.444000	21	606	2016-Apr28-12.27.04	666000	
124	male	70	13	55	5	5	0	2.625000	21	606	2016-Apr28-12.27.07	979000	
124	male	70	13	56	6	6	0	1.163000	21	606	2016-Apr28-12.27.09	834000	
124	male	70	13	57	6	6	1	0.169000	22	607	2016-Apr28-12.27.10	691000	
124	male	70	13	58	6	6	1	1.112000	23	608	2016-Apr28-12.27.12	492000	
124	male	70	13	59	6	6	0	1.334000	23	608	2016-Apr28-12.27.14	514000	
124	male	70	13	60	6	6	1	0.224000	24	609	2016-Apr28-12.27.15	430000	
124	male	70	13	61	6	6	0	6.437000	24	609	2016-Apr28-12.27.22	557000	
124	male	70	13	62	6	6	1	0.214000	25	610	2016-Apr28-12.27.23	460000	
124	male	70	13	63	6	6	1	4.920000	26	611	2016-Apr28-12.27.29	67000	
124	male	70	13	64	6	6	1	1.207000	27	612	2016-Apr28-12.27.30	962000	
124	male	70	13	65	6	6	1	0.961000	28	613	2016-Apr28-12.27.32	610000	
124	male	70	13	66	6	6	0	2.384000	28	613	2016-Apr28-12.27.35	687000	
124	male	70	13	67	6	6	0	0.549000	28	613	2016-Apr28-12.27.36	922000	
124	male	70	13	68	6	6	1	0.242000	29	614	2016-Apr28-12.27.37	851000	
124	male	70	13	69	6	6	1	5.464000	30	615	2016-Apr28-12.27.44	5000	
124	male	70	13	70	6	6	1	3.230000	31	616	2016-Apr28-12.27.47	924000	
124	male	70	13	71	6	6	0	0.488000	31	616	2016-Apr28-12.27.49	101000	
124	male	70	13	72	6	6	0	0.743000	31	616	2016-Apr28-12.27.50	537000	
124	male	70	13	73	6	6	0	0.259000	31	616	2016-Apr28-12.27.51	489000	
124	male	70	13	74	3	3	1	1.131000	32	617	2016-Apr28-12.27.53	307000	
124	male	70	13	75	3	3	1	0.561000	33	618	2016-Apr28-12.27.54	557000	
124	male	70	13	76	3	3	1	1.887000	34	619	2016-Apr28-12.27.57	134000	
124	male	70	13	77	3	3	1	2.438000	35	620	2016-Apr28-12.28.00	262000	
124	male	70	13	78	3	3	1	3.236000	36	621	2016-Apr28-12.28.04	189000	
124	male	70	13	79	3	3	0	0.998000	36	621	2016-Apr28-12.28.05	876000	
124	male	70	13	80	3	3	0	2.326000	36	621	2016-Apr28-12.28.08	893000	
124	male	70	13	81	6	6	1	2.822000	37	622	2016-Apr28-12.28.12	403000	
124	male	70	13	82	6	6	1	0.408000	38	623	2016-Apr28-12.28.13	501000	
124	male	70	13	83	6	6	1	1.470000	39	624	2016-Apr28-12.28.15	661000	
124	male	70	13	84	6	6	1	0.621000	40	625	2016-Apr28-12.28.16	971000	
124	male	70	13	85	6	6	0	0.342000	40	625	2016-Apr28-12.28.18	5000	
124	male	70	13	86	3	3	1	1.765000	41	626	2016-Apr28-12.28.20	463000	
124	male	70	13	87	3	3	0	0.707000	41	626	2016-Apr28-12.28.21	860000	
124	male	70	13	88	6	6	0	1.038000	41	626	2016-Apr28-12.28.23	590000	
124	male	70	13	89	6	6	1	0.300000	42	627	2016-Apr28-12.28.24	578000	
124	male	70	13	90	6	6	1	3.448000	43	628	2016-Apr28-12.28.28	716000	
124	male	70	13	91	6	6	0	1.198000	43	628	2016-Apr28-12.28.30	604000	
124	male	70	13	92	3	3	1	1.101000	44	629	2016-Apr28-12.28.32	396000	
124	male	70	13	93	3	3	0	0.421000	44	629	2016-Apr28-12.28.33	509000	
