
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
19	male	22	10	70	3	3	0	0.240000	33	506	2016-Apr21-15.21.33	573000	
19	male	22	10	71	4	4	0	0.097000	33	506	2016-Apr21-15.21.34	357000	
19	male	22	10	72	4	4	1	0.193000	34	507	2016-Apr21-15.21.35	239000	
19	male	22	10	73	4	4	1	0.159000	35	508	2016-Apr21-15.21.36	85000	
19	male	22	10	74	4	4	0	1.049000	35	508	2016-Apr21-15.21.37	824000	
19	male	22	10	75	4	4	0	0.662000	35	508	2016-Apr21-15.21.39	173000	
19	male	22	10	76	4	4	0	1.938000	35	508	2016-Apr21-15.21.41	799000	
19	male	22	10	77	4	4	0	0.304000	35	508	2016-Apr21-15.21.42	793000	
19	male	22	10	78	3	3	1	0.262000	36	509	2016-Apr21-15.21.43	741000	
19	male	22	10	79	3	3	0	0.113000	36	509	2016-Apr21-15.21.44	545000	
19	male	22	10	80	3	3	0	0.126000	36	509	2016-Apr21-15.21.45	362000	
19	male	22	10	81	3	3	1	0.093000	37	510	2016-Apr21-15.21.46	141000	
19	male	22	10	82	3	3	0	0.137000	37	510	2016-Apr21-15.21.46	970000	
19	male	22	10	83	3	3	0	0.085000	37	510	2016-Apr21-15.21.47	747000	
19	male	22	10	84	3	3	0	0.131000	37	510	2016-Apr21-15.21.48	567000	
19	male	22	10	85	3	3	1	0.239000	38	511	2016-Apr21-15.21.49	495000	
19	male	22	10	86	3	3	1	0.046000	39	512	2016-Apr21-15.21.50	232000	
19	male	22	10	87	3	3	1	0.134000	40	513	2016-Apr21-15.21.51	58000	
19	male	22	10	88	3	3	1	0.061000	41	514	2016-Apr21-15.21.51	808000	
19	male	22	10	89	3	3	1	0.039000	42	515	2016-Apr21-15.21.52	540000	
19	male	22	10	90	3	3	0	0.067000	42	515	2016-Apr21-15.21.53	304000	
19	male	22	10	91	3	3	1	0.039000	43	516	2016-Apr21-15.21.54	34000	
19	male	22	10	92	3	3	1	0.029000	44	517	2016-Apr21-15.21.54	754000	
19	male	22	10	93	3	3	1	0.013000	45	518	2016-Apr21-15.21.55	455000	
19	male	22	10	94	3	3	0	0.080000	45	518	2016-Apr21-15.21.56	225000	
19	male	22	10	95	3	3	1	0.006000	46	519	2016-Apr21-15.21.56	922000	
19	male	22	10	96	3	3	1	0.060000	47	520	2016-Apr21-15.21.57	676000	
19	male	22	10	97	3	3	1	0.035000	48	521	2016-Apr21-15.21.58	402000	
19	male	22	10	98	3	3	1	0.117000	49	522	2016-Apr21-15.21.59	210000	
19	male	22	10	99	3	3	1	0.108000	50	523	2016-Apr21-15.22.00	7000	
19	male	22	11	0	0	0	0	1.942000	0	523	2016-Apr21-15.22.07	610000	
19	male	22	11	1	0	0	1	0.085000	1	524	2016-Apr21-15.22.08	300000	
19	male	22	11	2	0	0	1	0.083000	2	525	2016-Apr21-15.22.08	989000	
19	male	22	11	3	0	0	0	0.138000	2	525	2016-Apr21-15.22.09	730000	
19	male	22	11	4	0	0	0	0.133000	2	525	2016-Apr21-15.22.10	473000	
19	male	22	11	5	0	0	0	0.111000	2	525	2016-Apr21-15.22.11	187000	
19	male	22	11	6	1	1	1	0.037000	3	526	2016-Apr21-15.22.11	836000	
19	male	22	11	7	1	1	0	0.092000	3	526	2016-Apr21-15.22.12	538000	
19	male	22	11	8	1	1	0	0.054000	3	526	2016-Apr21-15.22.13	202000	
19	male	22	11	9	1	1	0	0.062000	3	526	2016-Apr21-15.22.13	874000	
19	male	22	11	10	1	1	0	0.054000	3	526	2016-Apr21-15.22.14	537000	
19	male	22	11	11	2	2	0	0.079000	3	526	2016-Apr21-15.22.15	234000	
19	male	22	11	12	2	2	0	0.038000	3	526	2016-Apr21-15.22.15	890000	
19	male	22	11	13	2	2	0	0.029000	3	526	2016-Apr21-15.22.16	536000	
19	male	22	11	14	2	2	1	0.024000	4	527	2016-Apr21-15.22.17	178000	
19	male	22	11	15	2	2	0	0.054000	4	527	2016-Apr21-15.22.17	850000	
19	male	22	11	16	2	2	0	0.142000	4	527	2016-Apr21-15.22.18	609000	
19	male	22	11	17	3	3	0	0.127000	4	527	2016-Apr21-15.22.19	358000	
19	male	22	11	18	3	3	0	0.081000	4	527	2016-Apr21-15.22.20	62000	
19	male	22	11	19	3	3	0	0.073000	4	527	2016-Apr21-15.22.20	761000	
19	male	22	11	20	3	3	1	0.031000	5	528	2016-Apr21-15.22.21	417000	
19	male	22	11	21	3	3	0	0.126000	5	528	2016-Apr21-15.22.22	169000	
19	male	22	11	22	3	3	0	0.030000	5	528	2016-Apr21-15.22.22	825000	
19	male	22	11	23	0	0	1	0.415000	6	529	2016-Apr21-15.22.23	864000	
19	male	22	11	24	0	0	1	0.176000	7	530	2016-Apr21-15.22.24	663000	
19	male	22	11	25	0	0	0	0.153000	7	530	2016-Apr21-15.22.25	439000	
19	male	22	11	26	0	0	0	0.065000	7	530	2016-Apr21-15.22.26	128000	
19	male	22	11	27	0	0	0	0.152000	7	530	2016-Apr21-15.22.26	901000	
19	male	22	11	28	1	1	1	0.155000	8	531	2016-Apr21-15.22.27	679000	
19	male	22	11	29	1	1	1	0.057000	9	532	2016-Apr21-15.22.28	358000	
19	male	22	11	30	1	1	1	0.073000	10	533	2016-Apr21-15.22.29	53000	
19	male	22	11	31	1	1	0	0.058000	10	533	2016-Apr21-15.22.29	735000	
19	male	22	11	32	1	1	1	0.048000	11	534	2016-Apr21-15.22.30	408000	
19	male	22	11	33	1	1	0	0.041000	11	534	2016-Apr21-15.22.31	73000	
19	male	22	11	34	1	1	1	0.072000	12	535	2016-Apr21-15.22.31	769000	
19	male	22	11	35	1	1	0	0.048000	12	535	2016-Apr21-15.22.32	440000	
19	male	22	11	36	1	1	1	0.521000	13	536	2016-Apr21-15.22.33	585000	
19	male	22	11	37	1	1	1	0.454000	14	537	2016-Apr21-15.22.34	662000	
19	male	22	11	38	1	1	1	0.057000	15	538	2016-Apr21-15.22.35	342000	
19	male	22	11	39	1	1	1	0.129000	16	539	2016-Apr21-15.22.36	95000	
19	male	22	11	40	1	1	0	0.105000	16	539	2016-Apr21-15.22.36	823000	
19	male	22	11	41	1	1	0	0.097000	16	539	2016-Apr21-15.22.37	545000	
19	male	22	11	42	1	1	1	0.054000	17	540	2016-Apr21-15.22.38	224000	
19	male	22	11	43	1	1	0	0.080000	17	540	2016-Apr21-15.22.38	928000	
19	male	22	11	44	1	1	1	0.064000	18	541	2016-Apr21-15.22.39	614000	
19	male	22	11	45	1	1	0	0.082000	18	541	2016-Apr21-15.22.40	321000	
19	male	22	11	46	1	1	0	0.007000	18	541	2016-Apr21-15.22.40	954000	
19	male	22	11	47	1	1	0	0.087000	18	541	2016-Apr21-15.22.41	664000	
19	male	22	11	48	0	0	1	0.129000	19	542	2016-Apr21-15.22.42	418000	
19	male	22	11	49	1	1	0	0.055000	19	542	2016-Apr21-15.22.43	98000	
19	male	22	11	50	1	1	1	0.118000	20	543	2016-Apr21-15.22.43	840000	
19	male	22	11	51	0	0	0	1.009000	20	543	2016-Apr21-15.22.45	473000	
19	male	22	11	52	1	1	1	0.120000	21	544	2016-Apr21-15.22.46	216000	
19	male	22	11	53	1	1	1	0.137000	22	545	2016-Apr21-15.22.46	977000	
19	male	22	11	54	1	1	1	0.112000	23	546	2016-Apr21-15.22.47	712000	
19	male	22	11	55	1	1	1	0.209000	24	547	2016-Apr21-15.22.48	546000	
19	male	22	11	56	1	1	0	0.143000	24	547	2016-Apr21-15.22.49	312000	
19	male	22	11	57	1	1	1	0.057000	25	548	2016-Apr21-15.22.49	992000	
19	male	22	11	58	1	1	0	0.079000	25	548	2016-Apr21-15.22.50	699000	
19	male	22	11	59	1	1	0	0.070000	25	548	2016-Apr21-15.22.51	395000	
19	male	22	11	60	1	1	1	0.078000	26	549	2016-Apr21-15.22.52	98000	
19	male	22	11	61	1	1	0	0.087000	26	549	2016-Apr21-15.22.52	809000	
19	male	22	11	62	1	1	1	0.079000	27	550	2016-Apr21-15.22.53	513000	
19	male	22	11	63	1	1	0	0.032000	27	550	2016-Apr21-15.22.54	171000	
19	male	22	11	64	1	1	0	0.550000	27	550	2016-Apr21-15.22.55	345000	
19	male	22	11	65	1	1	0	0.096000	27	550	2016-Apr21-15.22.56	63000	
19	male	22	11	66	1	1	1	0.114000	28	551	2016-Apr21-15.22.56	801000	
19	male	22	11	67	1	1	0	0.104000	28	551	2016-Apr21-15.22.57	531000	
19	male	22	11	68	1	1	1	0.301000	29	552	2016-Apr21-15.22.58	459000	
19	male	22	11	69	1	1	1	0.182000	30	553	2016-Apr21-15.22.59	265000	
19	male	22	11	70	1	1	1	0.112000	31	554	2016-Apr21-15.23.00	3000	
19	male	22	11	71	1	1	1	0.046000	32	555	2016-Apr21-15.23.00	675000	
19	male	22	11	72	1	1	1	0.047000	33	556	2016-Apr21-15.23.01	345000	
19	male	22	11	73	1	1	0	0.040000	33	556	2016-Apr21-15.23.02	11000	
19	male	22	11	74	1	1	0	0.079000	33	556	2016-Apr21-15.23.02	712000	
19	male	22	11	75	1	1	1	0.082000	34	557	2016-Apr21-15.23.03	418000	
19	male	22	11	76	1	1	1	0.096000	35	558	2016-Apr21-15.23.04	136000	
19	male	22	11	77	1	1	0	0.162000	35	558	2016-Apr21-15.23.04	924000	
19	male	22	11	78	1	1	1	0.077000	36	559	2016-Apr21-15.23.05	625000	
19	male	22	11	79	1	1	0	0.192000	36	559	2016-Apr21-15.23.06	443000	
19	male	22	11	80	1	1	0	0.166000	36	559	2016-Apr21-15.23.07	234000	
19	male	22	11	81	1	1	0	0.111000	36	559	2016-Apr21-15.23.07	970000	
19	male	22	11	82	1	1	1	0.279000	37	560	2016-Apr21-15.23.08	874000	
19	male	22	11	83	1	1	1	0.199000	38	561	2016-Apr21-15.23.09	698000	
19	male	22	11	84	1	1	0	0.199000	38	561	2016-Apr21-15.23.10	526000	
19	male	22	11	85	1	1	1	0.180000	39	562	2016-Apr21-15.23.11	332000	
19	male	22	11	86	1	1	0	0.126000	39	562	2016-Apr21-15.23.12	84000	
19	male	22	11	87	1	1	0	0.053000	39	562	2016-Apr21-15.23.12	765000	
19	male	22	11	88	1	1	0	0.045000	39	562	2016-Apr21-15.23.13	436000	
19	male	22	11	89	1	1	1	0.109000	40	563	2016-Apr21-15.23.14	171000	
19	male	22	11	90	1	1	1	0.359000	41	564	2016-Apr21-15.23.15	155000	
19	male	22	11	91	1	1	1	0.815000	42	565	2016-Apr21-15.23.16	595000	
19	male	22	11	92	1	1	1	0.118000	43	566	2016-Apr21-15.23.17	339000	
19	male	22	11	93	1	1	1	0.094000	44	567	2016-Apr21-15.23.18	60000	
19	male	22	11	94	1	1	1	0.078000	45	568	2016-Apr21-15.23.18	766000	
19	male	22	11	95	1	1	1	0.052000	46	569	2016-Apr21-15.23.19	443000	
19	male	22	11	96	1	1	1	0.135000	47	570	2016-Apr21-15.23.20	203000	
19	male	22	11	97	1	1	1	0.055000	48	571	2016-Apr21-15.23.20	886000	
19	male	22	11	98	1	1	0	0.173000	48	571	2016-Apr21-15.23.21	684000	
19	male	22	11	99	1	1	0	0.054000	48	571	2016-Apr21-15.23.22	364000	
19	male	22	12	0	0	0	1	4.471000	1	572	2016-Apr21-15.23.28	769000	
19	male	22	12	1	0	0	1	0.161000	2	573	2016-Apr21-15.23.29	571000	
19	male	22	12	2	0	0	1	0.046000	3	574	2016-Apr21-15.23.30	261000	
19	male	22	12	3	0	0	0	0.078000	3	574	2016-Apr21-15.23.30	979000	
19	male	22	12	4	0	0	1	0.640000	4	575	2016-Apr21-15.23.32	259000	
19	male	22	12	5	0	0	0	0.216000	4	575	2016-Apr21-15.23.33	118000	
19	male	22	12	6	1	1	0	0.309000	4	575	2016-Apr21-15.23.34	74000	
19	male	22	12	7	1	1	0	0.080000	4	575	2016-Apr21-15.23.34	801000	
19	male	22	12	8	1	1	0	0.089000	4	575	2016-Apr21-15.23.35	538000	
19	male	22	12	9	2	2	0	0.273000	4	575	2016-Apr21-15.23.36	464000	
19	male	22	12	10	2	2	0	0.050000	4	575	2016-Apr21-15.23.37	169000	
19	male	22	12	11	2	2	0	0.001000	4	575	2016-Apr21-15.23.37	826000	
19	male	22	12	12	3	3	1	0.056000	5	576	2016-Apr21-15.23.38	543000	
19	male	22	12	13	3	3	0	0.059000	5	576	2016-Apr21-15.23.39	262000	
19	male	22	12	14	3	3	1	0.108000	6	577	2016-Apr21-15.23.40	32000	
19	male	22	12	15	3	3	0	0.563000	6	577	2016-Apr21-15.23.41	255000	
19	male	22	12	16	4	4	1	0.732000	7	578	2016-Apr21-15.23.42	664000	
19	male	22	12	17	4	4	0	0.403000	7	578	2016-Apr21-15.23.43	735000	
19	male	22	12	18	4	4	1	0.300000	8	579	2016-Apr21-15.23.44	703000	
19	male	22	12	19	4	4	0	0.187000	8	579	2016-Apr21-15.23.45	557000	
19	male	22	12	20	4	4	1	0.285000	9	580	2016-Apr21-15.23.46	513000	
19	male	22	12	21	4	4	1	0.265000	10	581	2016-Apr21-15.23.47	448000	
19	male	22	12	22	4	4	0	0.171000	10	581	2016-Apr21-15.23.48	288000	
19	male	22	12	23	5	5	1	0.323000	11	582	2016-Apr21-15.23.49	284000	
19	male	22	12	24	5	5	0	0.175000	11	582	2016-Apr21-15.23.50	133000	
19	male	22	12	25	5	5	0	0.303000	11	582	2016-Apr21-15.23.51	112000	
19	male	22	12	26	5	5	0	0.188000	11	582	2016-Apr21-15.23.51	971000	
19	male	22	12	27	6	6	0	0.161000	11	582	2016-Apr21-15.23.52	812000	
19	male	22	12	28	6	6	0	0.063000	11	582	2016-Apr21-15.23.53	554000	
19	male	22	12	29	6	6	0	0.081000	11	582	2016-Apr21-15.23.54	315000	
19	male	22	12	30	7	7	1	0.208000	12	583	2016-Apr21-15.23.55	211000	
19	male	22	12	31	7	7	0	0.079000	12	583	2016-Apr21-15.23.55	977000	
19	male	22	12	32	7	7	1	0.122000	13	584	2016-Apr21-15.23.56	786000	
19	male	22	12	33	7	7	1	0.097000	14	585	2016-Apr21-15.23.57	567000	
19	male	22	12	34	7	7	1	0.132000	15	586	2016-Apr21-15.23.58	386000	
19	male	22	12	35	7	7	1	0.105000	16	587	2016-Apr21-15.23.59	177000	
19	male	22	12	36	7	7	1	0.105000	17	588	2016-Apr21-15.23.59	973000	
19	male	22	12	37	7	7	1	0.086000	18	589	2016-Apr21-15.24.00	748000	
19	male	22	12	38	7	7	1	0.160000	19	590	2016-Apr21-15.24.01	593000	
19	male	22	12	39	7	7	1	0.074000	20	591	2016-Apr21-15.24.02	357000	
19	male	22	12	40	7	7	0	0.063000	20	591	2016-Apr21-15.24.03	107000	
19	male	22	12	41	7	7	0	0.217000	20	591	2016-Apr21-15.24.04	11000	
19	male	22	12	42	7	7	0	0.153000	20	591	2016-Apr21-15.24.04	851000	
19	male	22	12	43	7	7	1	0.089000	21	592	2016-Apr21-15.24.05	625000	
19	male	22	12	44	7	7	0	0.259000	21	592	2016-Apr21-15.24.06	570000	
19	male	22	12	45	7	7	0	0.106000	21	592	2016-Apr21-15.24.07	362000	
19	male	22	12	46	0	0	0	1.000000	21	592	2016-Apr21-15.24.09	51000	
19	male	22	12	47	0	0	1	0.047000	22	593	2016-Apr21-15.24.09	786000	
19	male	22	12	48	0	0	1	0.089000	23	594	2016-Apr21-15.24.10	565000	
19	male	22	12	49	0	0	1	0.103000	24	595	2016-Apr21-15.24.11	355000	
19	male	22	12	50	0	0	1	0.049000	25	596	2016-Apr21-15.24.12	93000	
19	male	22	12	51	0	0	0	0.191000	25	596	2016-Apr21-15.24.12	972000	
19	male	22	12	52	0	0	1	0.240000	26	597	2016-Apr21-15.24.13	896000	
19	male	22	12	53	0	0	0	0.868000	26	597	2016-Apr21-15.24.15	450000	
19	male	22	12	54	0	0	1	0.066000	27	598	2016-Apr21-15.24.16	200000	
19	male	22	12	55	0	0	0	0.220000	27	598	2016-Apr21-15.24.17	106000	
19	male	22	12	56	0	0	0	0.097000	27	598	2016-Apr21-15.24.17	892000	
19	male	22	12	57	0	0	0	0.199000	27	598	2016-Apr21-15.24.18	780000	
19	male	22	12	58	0	0	0	0.152000	27	598	2016-Apr21-15.24.19	619000	
19	male	22	12	59	0	0	1	0.097000	28	599	2016-Apr21-15.24.20	409000	
19	male	22	12	60	0	0	0	0.148000	28	599	2016-Apr21-15.24.21	242000	
19	male	22	12	61	0	0	0	0.010000	28	599	2016-Apr21-15.24.21	945000	
19	male	22	12	62	0	0	0	0.100000	28	599	2016-Apr21-15.24.22	734000	
19	male	22	12	63	7	7	0	0.974000	28	599	2016-Apr21-15.24.24	395000	
19	male	22	12	64	7	7	0	0.049000	28	599	2016-Apr21-15.24.25	133000	
19	male	22	12	65	7	7	1	0.142000	29	600	2016-Apr21-15.24.25	966000	
19	male	22	12	66	7	7	1	0.110000	30	601	2016-Apr21-15.24.26	771000	
19	male	22	12	67	7	7	0	0.120000	30	601	2016-Apr21-15.24.27	578000	
19	male	22	12	68	7	7	1	0.074000	31	602	2016-Apr21-15.24.28	341000	
19	male	22	12	69	7	7	1	0.071000	32	603	2016-Apr21-15.24.29	100000	
19	male	22	12	70	7	7	0	0.032000	32	603	2016-Apr21-15.24.29	821000	
19	male	22	12	71	7	7	1	0.071000	33	604	2016-Apr21-15.24.30	580000	
19	male	22	12	72	7	7	0	0.145000	33	604	2016-Apr21-15.24.31	413000	
19	male	22	12	73	7	7	1	0.544000	34	605	2016-Apr21-15.24.32	648000	
19	male	22	12	74	7	7	0	0.149000	34	605	2016-Apr21-15.24.33	489000	
19	male	22	12	75	7	7	1	0.108000	35	606	2016-Apr21-15.24.34	287000	
19	male	22	12	76	7	7	0	0.046000	35	606	2016-Apr21-15.24.35	22000	
19	male	22	12	77	7	7	0	0.103000	35	606	2016-Apr21-15.24.35	815000	
19	male	22	12	78	7	7	0	0.086000	35	606	2016-Apr21-15.24.36	590000	
19	male	22	12	79	7	7	1	0.094000	36	607	2016-Apr21-15.24.37	376000	
19	male	22	12	80	7	7	1	0.125000	37	608	2016-Apr21-15.24.38	189000	
19	male	22	12	81	7	7	0	0.056000	37	608	2016-Apr21-15.24.38	935000	
19	male	22	12	82	7	7	1	0.022000	38	609	2016-Apr21-15.24.39	647000	
19	male	22	12	83	7	7	0	0.109000	38	609	2016-Apr21-15.24.40	444000	
19	male	22	12	84	7	7	0	0.209000	38	609	2016-Apr21-15.24.41	347000	
19	male	22	12	85	7	7	0	0.106000	38	609	2016-Apr21-15.24.42	143000	
19	male	22	12	86	7	7	0	0.166000	38	609	2016-Apr21-15.24.42	999000	
19	male	22	12	87	3	3	0	2.757000	38	609	2016-Apr21-15.24.46	449000	
19	male	22	12	88	3	3	0	0.052000	38	609	2016-Apr21-15.24.47	191000	
19	male	22	12	89	3	3	0	0.134000	38	609	2016-Apr21-15.24.48	17000	
19	male	22	12	90	4	4	1	0.788000	39	610	2016-Apr21-15.24.49	492000	
19	male	22	12	91	4	4	0	0.096000	39	610	2016-Apr21-15.24.50	281000	
19	male	22	12	92	4	4	1	0.205000	40	611	2016-Apr21-15.24.51	177000	
19	male	22	12	93	4	4	0	0.141000	40	611	2016-Apr21-15.24.52	6000	
19	male	22	12	94	4	4	1	0.056000	41	612	2016-Apr21-15.24.52	751000	
19	male	22	12	95	4	4	1	0.199000	42	613	2016-Apr21-15.24.53	638000	
19	male	22	12	96	4	4	0	0.200000	42	613	2016-Apr21-15.24.54	531000	
19	male	22	12	97	4	4	0	0.027000	42	613	2016-Apr21-15.24.55	250000	
19	male	22	12	98	4	4	0	0.731000	42	613	2016-Apr21-15.24.56	672000	
19	male	22	12	99	4	4	1	0.093000	43	614	2016-Apr21-15.24.57	457000	
19	male	22	13	0	0	0	1	8.605000	1	615	2016-Apr21-15.25.07	880000	
19	male	22	13	1	0	0	0	0.061000	1	615	2016-Apr21-15.25.08	546000	
19	male	22	13	2	0	0	0	0.108000	1	615	2016-Apr21-15.25.09	257000	
19	male	22	13	3	0	0	1	0.117000	2	616	2016-Apr21-15.25.09	977000	
19	male	22	13	4	0	0	0	0.292000	2	616	2016-Apr21-15.25.10	872000	
19	male	22	13	5	1	1	0	0.222000	2	616	2016-Apr21-15.25.11	706000	
19	male	22	13	6	1	1	0	0.052000	2	616	2016-Apr21-15.25.12	369000	
19	male	22	13	7	1	1	0	0.021000	2	616	2016-Apr21-15.25.13	0	
19	male	22	13	8	1	1	1	0.054000	3	617	2016-Apr21-15.25.13	664000	
19	male	22	13	9	1	1	1	0.421000	4	618	2016-Apr21-15.25.14	697000	
19	male	22	13	10	1	1	0	0.133000	4	618	2016-Apr21-15.25.15	438000	
19	male	22	13	11	1	1	1	0.088000	5	619	2016-Apr21-15.25.16	138000	
19	male	22	13	12	2	2	1	0.012000	6	620	2016-Apr21-15.25.16	768000	
19	male	22	13	13	2	2	1	0.117000	7	621	2016-Apr21-15.25.17	503000	
19	male	22	13	14	2	2	0	0.054000	7	621	2016-Apr21-15.25.18	175000	
19	male	22	13	15	2	2	0	0.071000	7	621	2016-Apr21-15.25.18	861000	
19	male	22	13	16	2	2	0	0.056000	7	621	2016-Apr21-15.25.19	536000	
19	male	22	13	17	2	2	1	0.054000	8	622	2016-Apr21-15.25.20	207000	
19	male	22	13	18	2	2	1	0.071000	9	623	2016-Apr21-15.25.20	894000	
19	male	22	13	19	2	2	0	0.073000	9	623	2016-Apr21-15.25.21	582000	
19	male	22	13	20	2	2	0	0.120000	9	623	2016-Apr21-15.25.22	320000	
19	male	22	13	21	2	2	0	0.071000	9	623	2016-Apr21-15.25.23	6000	
19	male	22	13	22	3	3	1	0.497000	10	624	2016-Apr21-15.25.24	127000	
19	male	22	13	23	3	3	1	0.128000	11	625	2016-Apr21-15.25.24	878000	
19	male	22	13	24	3	3	1	0.097000	12	626	2016-Apr21-15.25.25	595000	
19	male	22	13	25	3	3	1	0.052000	13	627	2016-Apr21-15.25.26	270000	
19	male	22	13	26	3	3	0	0.072000	13	627	2016-Apr21-15.25.26	966000	
19	male	22	13	27	3	3	0	0.095000	13	627	2016-Apr21-15.25.27	683000	
19	male	22	13	28	3	3	1	0.139000	14	628	2016-Apr21-15.25.28	444000	
19	male	22	13	29	3	3	0	0.082000	14	628	2016-Apr21-15.25.29	148000	
19	male	22	13	30	3	3	1	0.098000	15	629	2016-Apr21-15.25.29	870000	
19	male	22	13	31	3	3	0	0.104000	15	629	2016-Apr21-15.25.30	597000	
19	male	22	13	32	3	3	1	0.105000	16	630	2016-Apr21-15.25.31	327000	
19	male	22	13	33	3	3	0	0.088000	16	630	2016-Apr21-15.25.32	41000	
19	male	22	13	34	3	3	0	0.086000	16	630	2016-Apr21-15.25.32	752000	
19	male	22	13	35	3	3	1	0.094000	17	631	2016-Apr21-15.25.33	469000	
19	male	22	13	36	3	3	1	0.218000	18	632	2016-Apr21-15.25.34	310000	
19	male	22	13	37	3	3	0	0.057000	18	632	2016-Apr21-15.25.34	989000	
19	male	22	13	38	3	3	1	0.050000	19	633	2016-Apr21-15.25.35	660000	
19	male	22	13	39	3	3	1	0.042000	20	634	2016-Apr21-15.25.36	326000	
19	male	22	13	40	3	3	1	0.033000	21	635	2016-Apr21-15.25.36	980000	
19	male	22	13	41	3	3	1	0.074000	22	636	2016-Apr21-15.25.37	676000	
19	male	22	13	42	3	3	0	0.011000	22	636	2016-Apr21-15.25.38	309000	
19	male	22	13	43	3	3	1	0.050000	23	637	2016-Apr21-15.25.38	981000	
19	male	22	13	44	3	3	1	0.090000	24	638	2016-Apr21-15.25.39	695000	
19	male	22	13	45	3	3	1	0.048000	25	639	2016-Apr21-15.25.40	368000	
19	male	22	13	46	3	3	1	0.064000	26	640	2016-Apr21-15.25.41	52000	
19	male	22	13	47	3	3	0	0.059000	26	640	2016-Apr21-15.25.41	735000	
19	male	22	13	48	3	3	1	0.072000	27	641	2016-Apr21-15.25.42	430000	
19	male	22	13	49	3	3	1	0.041000	28	642	2016-Apr21-15.25.43	93000	
19	male	22	13	50	3	3	1	0.073000	29	643	2016-Apr21-15.25.43	793000	
19	male	22	13	51	3	3	1	0.006000	30	644	2016-Apr21-15.25.44	421000	
19	male	22	13	52	3	3	0	0.082000	30	644	2016-Apr21-15.25.45	127000	
19	male	22	13	53	3	3	1	0.007000	31	645	2016-Apr21-15.25.45	760000	
19	male	22	13	54	3	3	1	0.495000	32	646	2016-Apr21-15.25.46	879000	
19	male	22	13	55	3	3	0	0.128000	32	646	2016-Apr21-15.25.47	631000	
19	male	22	13	56	3	3	0	0.040000	32	646	2016-Apr21-15.25.48	297000	
19	male	22	13	57	3	3	1	0.054000	33	647	2016-Apr21-15.25.48	975000	
19	male	22	13	58	3	3	1	0.056000	34	648	2016-Apr21-15.25.49	654000	
19	male	22	13	59	3	3	1	0.032000	35	649	2016-Apr21-15.25.50	312000	
19	male	22	13	60	3	3	1	0.056000	36	650	2016-Apr21-15.25.50	992000	
19	male	22	13	61	3	3	1	0.056000	37	651	2016-Apr21-15.25.51	672000	
19	male	22	13	62	3	3	0	0.048000	37	651	2016-Apr21-15.25.52	346000	
19	male	22	13	63	3	3	0	0.046000	37	651	2016-Apr21-15.25.53	18000	
19	male	22	13	64	3	3	1	0.094000	38	652	2016-Apr21-15.25.53	734000	
19	male	22	13	65	3	3	0	0.065000	38	652	2016-Apr21-15.25.54	424000	
19	male	22	13	66	3	3	0	0.024000	38	652	2016-Apr21-15.25.55	72000	
19	male	22	13	67	3	3	1	0.080000	39	653	2016-Apr21-15.25.55	776000	
19	male	22	13	68	3	3	1	0.039000	40	654	2016-Apr21-15.25.56	440000	
19	male	22	13	69	3	3	1	0.495000	41	655	2016-Apr21-15.25.57	558000	
19	male	22	13	70	3	3	1	0.073000	42	656	2016-Apr21-15.25.58	256000	
19	male	22	13	71	3	3	1	0.103000	43	657	2016-Apr21-15.25.58	984000	
19	male	22	13	72	3	3	0	0.071000	43	657	2016-Apr21-15.25.59	679000	
19	male	22	13	73	3	3	1	0.080000	44	658	2016-Apr21-15.26.00	385000	
19	male	22	13	74	3	3	1	0.086000	45	659	2016-Apr21-15.26.01	94000	
19	male	22	13	75	3	3	0	0.057000	45	659	2016-Apr21-15.26.01	776000	
19	male	22	13	76	3	3	0	0.031000	45	659	2016-Apr21-15.26.02	431000	
19	male	22	13	77	3	3	0	0.032000	45	659	2016-Apr21-15.26.03	88000	
19	male	22	13	78	3	3	1	0.024000	46	660	2016-Apr21-15.26.03	738000	
19	male	22	13	79	3	3	0	0.030000	46	660	2016-Apr21-15.26.04	393000	
19	male	22	13	80	3	3	1	0.071000	47	661	2016-Apr21-15.26.05	88000	
19	male	22	13	81	3	3	1	0.024000	48	662	2016-Apr21-15.26.05	737000	
19	male	22	13	82	3	3	1	0.038000	49	663	2016-Apr21-15.26.06	402000	
19	male	22	13	83	3	3	0	0.037000	49	663	2016-Apr21-15.26.07	65000	
19	male	22	13	84	3	3	1	0.039000	50	664	2016-Apr21-15.26.07	729000	
19	male	22	13	85	3	3	1	0.047000	51	665	2016-Apr21-15.26.08	401000	
19	male	22	13	86	3	3	0	0.079000	51	665	2016-Apr21-15.26.09	105000	
19	male	22	13	87	3	3	0	0.046000	51	665	2016-Apr21-15.26.09	777000	
19	male	22	13	88	3	3	1	0.536000	52	666	2016-Apr21-15.26.10	939000	
19	male	22	13	89	3	3	1	0.014000	53	667	2016-Apr21-15.26.11	580000	
19	male	22	13	90	3	3	0	0.060000	53	667	2016-Apr21-15.26.12	269000	
19	male	22	13	91	3	3	1	0.020000	54	668	2016-Apr21-15.26.12	915000	
19	male	22	13	92	3	3	0	0.012000	54	668	2016-Apr21-15.26.13	555000	
19	male	22	13	93	3	3	0	0.020000	54	668	2016-Apr21-15.26.14	203000	
