
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
109	male	71	4	15	5	5	0	0.552000	2	155	2016-Mrz11-10.13.06	613000	
109	male	71	4	16	5	5	1	0.374000	3	156	2016-Mrz11-10.13.07	667000	
109	male	71	4	17	5	5	0	0.481000	3	156	2016-Mrz11-10.13.08	823000	
109	male	71	4	18	6	6	1	1.261000	4	157	2016-Mrz11-10.13.10	763000	
109	male	71	4	19	6	6	0	0.504000	4	157	2016-Mrz11-10.13.11	951000	
109	male	71	4	20	6	6	1	0.309000	5	158	2016-Mrz11-10.13.12	945000	
109	male	71	4	21	7	7	0	1.139000	5	158	2016-Mrz11-10.13.14	772000	
109	male	71	4	22	7	7	1	0.568000	6	159	2016-Mrz11-10.13.16	28000	
109	male	71	4	23	7	7	1	0.544000	7	160	2016-Mrz11-10.13.17	261000	
109	male	71	4	24	6	6	0	5.982000	7	160	2016-Mrz11-10.13.23	930000	
109	male	71	4	25	6	6	0	0.896000	7	160	2016-Mrz11-10.13.25	514000	
109	male	71	4	26	6	6	0	0.184000	7	160	2016-Mrz11-10.13.26	390000	
109	male	71	4	27	6	6	1	0.220000	8	161	2016-Mrz11-10.13.27	302000	
109	male	71	4	28	6	6	0	0.300000	8	161	2016-Mrz11-10.13.28	293000	
109	male	71	4	29	7	7	0	0.502000	8	161	2016-Mrz11-10.13.29	483000	
109	male	71	4	30	7	7	0	0.240000	8	161	2016-Mrz11-10.13.30	413000	
109	male	71	4	31	7	7	1	0.245000	9	162	2016-Mrz11-10.13.31	351000	
109	male	71	4	32	7	7	0	0.356000	9	162	2016-Mrz11-10.13.32	395000	
109	male	71	4	33	7	7	0	0.423000	9	162	2016-Mrz11-10.13.33	507000	
109	male	71	4	34	6	6	1	1.543000	10	163	2016-Mrz11-10.13.35	737000	
109	male	71	4	35	6	6	0	0.434000	10	163	2016-Mrz11-10.13.36	858000	
109	male	71	4	36	6	6	0	0.671000	10	163	2016-Mrz11-10.13.38	218000	
109	male	71	4	37	6	6	1	0.184000	11	164	2016-Mrz11-10.13.39	95000	
109	male	71	4	38	6	6	1	0.179000	12	165	2016-Mrz11-10.13.39	967000	
109	male	71	4	39	7	7	0	0.675000	12	165	2016-Mrz11-10.13.41	329000	
109	male	71	4	40	7	7	0	0.304000	12	165	2016-Mrz11-10.13.42	324000	
109	male	71	4	41	7	7	0	0.278000	12	165	2016-Mrz11-10.13.43	295000	
109	male	71	4	42	7	7	0	0.194000	12	165	2016-Mrz11-10.13.44	182000	
109	male	71	4	43	7	7	1	0.868000	13	166	2016-Mrz11-10.13.45	733000	
109	male	71	4	44	6	6	0	0.693000	13	166	2016-Mrz11-10.13.47	112000	
109	male	71	4	45	6	6	0	0.266000	13	166	2016-Mrz11-10.13.48	72000	
109	male	71	4	46	6	6	1	0.218000	14	167	2016-Mrz11-10.13.48	982000	
109	male	71	4	47	6	6	1	0.292000	15	168	2016-Mrz11-10.13.49	964000	
109	male	71	4	48	6	6	0	0.390000	15	168	2016-Mrz11-10.13.51	45000	
109	male	71	4	49	6	6	0	1.172000	15	168	2016-Mrz11-10.13.52	903000	
109	male	71	4	50	6	6	1	0.201000	16	169	2016-Mrz11-10.13.53	799000	
109	male	71	4	51	6	6	1	0.250000	17	170	2016-Mrz11-10.13.54	743000	
109	male	71	4	52	6	6	0	0.234000	17	170	2016-Mrz11-10.13.55	671000	
109	male	71	4	53	6	6	1	0.226000	18	171	2016-Mrz11-10.13.56	590000	
109	male	71	4	54	6	6	1	0.171000	19	172	2016-Mrz11-10.13.57	455000	
109	male	71	4	55	6	6	0	0.226000	19	172	2016-Mrz11-10.13.58	375000	
109	male	71	4	56	6	6	1	0.226000	20	173	2016-Mrz11-10.13.59	295000	
109	male	71	4	57	6	6	1	0.257000	21	174	2016-Mrz11-10.14.00	247000	
109	male	71	4	58	6	6	0	0.217000	21	174	2016-Mrz11-10.14.01	159000	
109	male	71	4	59	6	6	0	0.258000	21	174	2016-Mrz11-10.14.02	109000	
109	male	71	4	60	6	6	1	0.211000	22	175	2016-Mrz11-10.14.03	12000	
109	male	71	4	61	6	6	0	0.316000	22	175	2016-Mrz11-10.14.04	21000	
109	male	71	4	62	6	6	0	0.268000	22	175	2016-Mrz11-10.14.04	984000	
109	male	71	4	63	6	6	0	0.280000	22	175	2016-Mrz11-10.14.05	960000	
109	male	71	4	64	6	6	0	0.465000	22	175	2016-Mrz11-10.14.07	116000	
109	male	71	4	65	6	6	0	0.788000	22	175	2016-Mrz11-10.14.08	591000	
109	male	71	4	66	6	6	0	1.073000	22	175	2016-Mrz11-10.14.10	351000	
109	male	71	4	67	6	6	0	0.736000	22	175	2016-Mrz11-10.14.11	777000	
109	male	71	4	68	6	6	0	0.471000	22	175	2016-Mrz11-10.14.12	941000	
109	male	71	4	69	6	6	1	0.467000	23	176	2016-Mrz11-10.14.14	97000	
109	male	71	4	70	6	6	0	0.383000	23	176	2016-Mrz11-10.14.15	173000	
109	male	71	4	71	6	6	0	0.235000	23	176	2016-Mrz11-10.14.16	99000	
109	male	71	4	72	6	6	0	0.244000	23	176	2016-Mrz11-10.14.17	38000	
109	male	71	4	73	6	6	0	0.226000	23	176	2016-Mrz11-10.14.17	957000	
109	male	71	4	74	6	6	1	0.219000	24	177	2016-Mrz11-10.14.18	868000	
109	male	71	4	75	6	6	0	0.515000	24	177	2016-Mrz11-10.14.20	75000	
109	male	71	4	76	6	6	0	0.245000	24	177	2016-Mrz11-10.14.21	12000	
109	male	71	4	77	6	6	1	0.203000	25	178	2016-Mrz11-10.14.21	909000	
109	male	71	4	78	6	6	1	0.363000	26	179	2016-Mrz11-10.14.22	963000	
109	male	71	4	79	6	6	1	0.308000	27	180	2016-Mrz11-10.14.23	963000	
109	male	71	4	80	6	6	0	0.325000	27	180	2016-Mrz11-10.14.24	979000	
109	male	71	4	81	6	6	0	0.363000	27	180	2016-Mrz11-10.14.26	35000	
109	male	71	4	82	6	6	0	0.243000	27	180	2016-Mrz11-10.14.26	974000	
109	male	71	4	83	6	6	1	0.193000	28	181	2016-Mrz11-10.14.27	860000	
109	male	71	4	84	6	6	0	0.274000	28	181	2016-Mrz11-10.14.28	830000	
109	male	71	4	85	6	6	0	0.169000	28	181	2016-Mrz11-10.14.29	695000	
109	male	71	4	86	6	6	0	0.304000	28	181	2016-Mrz11-10.14.30	694000	
109	male	71	4	87	6	6	0	0.161000	28	181	2016-Mrz11-10.14.31	550000	
109	male	71	4	88	6	6	1	0.201000	29	182	2016-Mrz11-10.14.32	444000	
109	male	71	4	89	6	6	0	0.363000	29	182	2016-Mrz11-10.14.33	500000	
109	male	71	4	90	6	6	0	0.203000	29	182	2016-Mrz11-10.14.34	400000	
109	male	71	4	91	6	6	0	0.223000	29	182	2016-Mrz11-10.14.35	320000	
109	male	71	4	92	6	6	0	0.335000	29	182	2016-Mrz11-10.14.36	349000	
109	male	71	4	93	6	6	0	0.266000	29	182	2016-Mrz11-10.14.37	308000	
109	male	71	4	94	6	6	0	0.194000	29	182	2016-Mrz11-10.14.38	201000	
109	male	71	4	95	6	6	0	0.214000	29	182	2016-Mrz11-10.14.39	110000	
109	male	71	4	96	6	6	0	0.216000	29	182	2016-Mrz11-10.14.40	20000	
109	male	71	4	97	6	6	1	0.122000	30	183	2016-Mrz11-10.14.40	839000	
109	male	71	4	98	6	6	0	0.295000	30	183	2016-Mrz11-10.14.41	831000	
109	male	71	4	99	6	6	0	0.199000	30	183	2016-Mrz11-10.14.42	724000	
109	male	71	5	0	0	0	1	5.819000	1	184	2016-Mrz11-10.14.52	303000	
109	male	71	5	1	0	0	0	2.687000	1	184	2016-Mrz11-10.14.55	591000	
109	male	71	5	2	0	0	0	0.342000	1	184	2016-Mrz11-10.14.56	535000	
109	male	71	5	3	0	0	0	0.254000	1	184	2016-Mrz11-10.14.57	394000	
109	male	71	5	4	0	0	0	0.275000	1	184	2016-Mrz11-10.14.58	273000	
109	male	71	5	5	1	1	0	0.564000	1	184	2016-Mrz11-10.14.59	445000	
109	male	71	5	6	1	1	0	0.344000	1	184	2016-Mrz11-10.15.00	400000	
109	male	71	5	7	1	1	0	0.316000	1	184	2016-Mrz11-10.15.01	328000	
109	male	71	5	8	1	1	0	0.197000	1	184	2016-Mrz11-10.15.02	137000	
109	male	71	5	9	1	1	1	0.276000	2	185	2016-Mrz11-10.15.03	23000	
109	male	71	5	10	2	2	1	0.862000	3	186	2016-Mrz11-10.15.04	500000	
109	male	71	5	11	2	2	0	0.417000	3	186	2016-Mrz11-10.15.05	533000	
109	male	71	5	12	2	2	1	0.263000	4	187	2016-Mrz11-10.15.06	414000	
109	male	71	5	13	2	2	0	0.295000	4	187	2016-Mrz11-10.15.07	325000	
109	male	71	5	14	2	2	1	0.472000	5	188	2016-Mrz11-10.15.08	415000	
109	male	71	5	15	3	3	1	1.254000	6	189	2016-Mrz11-10.15.10	290000	
109	male	71	5	16	3	3	0	0.393000	6	189	2016-Mrz11-10.15.11	307000	
109	male	71	5	17	3	3	0	0.376000	6	189	2016-Mrz11-10.15.12	308000	
109	male	71	5	18	3	3	0	0.367000	6	189	2016-Mrz11-10.15.13	301000	
109	male	71	5	19	3	3	1	0.375000	7	190	2016-Mrz11-10.15.14	298000	
109	male	71	5	20	2	2	1	1.241000	8	191	2016-Mrz11-10.15.16	160000	
109	male	71	5	21	2	2	1	0.292000	9	192	2016-Mrz11-10.15.17	75000	
109	male	71	5	22	2	2	0	0.305000	9	192	2016-Mrz11-10.15.18	6000	
109	male	71	5	23	2	2	1	0.406000	10	193	2016-Mrz11-10.15.19	36000	
109	male	71	5	24	2	2	0	0.296000	10	193	2016-Mrz11-10.15.19	956000	
109	male	71	5	25	3	3	0	0.688000	10	193	2016-Mrz11-10.15.21	267000	
109	male	71	5	26	3	3	0	0.305000	10	193	2016-Mrz11-10.15.22	197000	
109	male	71	5	27	3	3	1	0.326000	11	194	2016-Mrz11-10.15.23	149000	
109	male	71	5	28	3	3	1	0.391000	12	195	2016-Mrz11-10.15.24	163000	
109	male	71	5	29	3	3	1	0.337000	13	196	2016-Mrz11-10.15.25	126000	
109	male	71	5	30	2	2	0	1.053000	13	196	2016-Mrz11-10.15.26	801000	
109	male	71	5	31	2	2	1	0.242000	14	197	2016-Mrz11-10.15.27	668000	
109	male	71	5	32	2	2	0	0.167000	14	197	2016-Mrz11-10.15.28	461000	
109	male	71	5	33	2	2	0	0.166000	14	197	2016-Mrz11-10.15.29	252000	
109	male	71	5	34	2	2	1	0.222000	15	198	2016-Mrz11-10.15.30	101000	
109	male	71	5	35	2	2	0	0.157000	15	198	2016-Mrz11-10.15.30	883000	
109	male	71	5	36	2	2	1	0.239000	16	199	2016-Mrz11-10.15.31	748000	
109	male	71	5	37	2	2	1	0.319000	17	200	2016-Mrz11-10.15.32	693000	
109	male	71	5	38	2	2	1	0.341000	18	201	2016-Mrz11-10.15.33	662000	
109	male	71	5	39	2	2	1	0.421000	19	202	2016-Mrz11-10.15.34	707000	
109	male	71	5	40	2	2	1	1.296000	20	203	2016-Mrz11-10.15.36	626000	
109	male	71	5	41	2	2	0	0.329000	20	203	2016-Mrz11-10.15.37	580000	
109	male	71	5	42	2	2	0	0.815000	20	203	2016-Mrz11-10.15.39	19000	
109	male	71	5	43	2	2	1	0.312000	21	204	2016-Mrz11-10.15.39	955000	
109	male	71	5	44	2	2	1	0.232000	22	205	2016-Mrz11-10.15.40	813000	
109	male	71	5	45	2	2	1	0.205000	23	206	2016-Mrz11-10.15.41	642000	
109	male	71	5	46	2	2	0	0.185000	23	206	2016-Mrz11-10.15.42	452000	
109	male	71	5	47	2	2	1	0.310000	24	207	2016-Mrz11-10.15.43	387000	
109	male	71	5	48	2	2	1	0.174000	25	208	2016-Mrz11-10.15.44	190000	
109	male	71	5	49	2	2	1	0.259000	26	209	2016-Mrz11-10.15.45	77000	
109	male	71	5	50	2	2	1	0.181000	27	210	2016-Mrz11-10.15.45	884000	
109	male	71	5	51	2	2	1	0.198000	28	211	2016-Mrz11-10.15.46	708000	
109	male	71	5	52	2	2	0	0.197000	28	211	2016-Mrz11-10.15.47	530000	
109	male	71	5	53	2	2	1	0.344000	29	212	2016-Mrz11-10.15.48	500000	
109	male	71	5	54	2	2	0	0.150000	29	212	2016-Mrz11-10.15.49	278000	
109	male	71	5	55	2	2	1	0.203000	30	213	2016-Mrz11-10.15.50	108000	
109	male	71	5	56	2	2	1	0.222000	31	214	2016-Mrz11-10.15.50	956000	
109	male	71	5	57	2	2	0	0.262000	31	214	2016-Mrz11-10.15.51	844000	
109	male	71	5	58	2	2	1	0.254000	32	215	2016-Mrz11-10.15.52	722000	
109	male	71	5	59	2	2	0	0.239000	32	215	2016-Mrz11-10.15.53	590000	
109	male	71	5	60	2	2	1	0.252000	33	216	2016-Mrz11-10.15.54	467000	
109	male	71	5	61	2	2	1	0.198000	34	217	2016-Mrz11-10.15.55	294000	
109	male	71	5	62	2	2	1	0.516000	35	218	2016-Mrz11-10.15.56	437000	
109	male	71	5	63	2	2	0	0.389000	35	218	2016-Mrz11-10.15.57	452000	
109	male	71	5	64	2	2	1	0.278000	36	219	2016-Mrz11-10.15.58	358000	
109	male	71	5	65	2	2	1	0.218000	37	220	2016-Mrz11-10.15.59	204000	
109	male	71	5	66	2	2	1	0.549000	38	221	2016-Mrz11-10.16.00	378000	
109	male	71	5	67	2	2	0	0.311000	38	221	2016-Mrz11-10.16.01	314000	
109	male	71	5	68	2	2	0	0.254000	38	221	2016-Mrz11-10.16.02	198000	
109	male	71	5	69	2	2	1	0.219000	39	222	2016-Mrz11-10.16.03	45000	
109	male	71	5	70	2	2	0	0.212000	39	222	2016-Mrz11-10.16.03	883000	
109	male	71	5	71	2	2	0	0.222000	39	222	2016-Mrz11-10.16.04	731000	
109	male	71	5	72	2	2	1	0.238000	40	223	2016-Mrz11-10.16.05	594000	
109	male	71	5	73	2	2	1	0.391000	41	224	2016-Mrz11-10.16.06	609000	
109	male	71	5	74	2	2	1	0.344000	42	225	2016-Mrz11-10.16.07	578000	
109	male	71	5	75	2	2	1	0.303000	43	226	2016-Mrz11-10.16.08	506000	
109	male	71	5	76	2	2	0	0.254000	43	226	2016-Mrz11-10.16.09	385000	
109	male	71	5	77	2	2	0	0.320000	43	226	2016-Mrz11-10.16.10	331000	
109	male	71	5	78	2	2	0	0.310000	43	226	2016-Mrz11-10.16.11	268000	
109	male	71	5	79	2	2	0	0.548000	43	226	2016-Mrz11-10.16.12	442000	
109	male	71	5	80	2	2	0	0.230000	43	226	2016-Mrz11-10.16.13	299000	
109	male	71	5	81	2	2	0	0.213000	43	226	2016-Mrz11-10.16.14	140000	
109	male	71	5	82	2	2	1	0.204000	44	227	2016-Mrz11-10.16.14	972000	
109	male	71	5	83	2	2	0	0.292000	44	227	2016-Mrz11-10.16.15	891000	
109	male	71	5	84	2	2	1	0.269000	45	228	2016-Mrz11-10.16.16	788000	
109	male	71	5	85	2	2	1	0.203000	46	229	2016-Mrz11-10.16.17	619000	
109	male	71	5	86	2	2	0	0.252000	46	229	2016-Mrz11-10.16.18	498000	
109	male	71	5	87	2	2	1	0.262000	47	230	2016-Mrz11-10.16.19	387000	
109	male	71	5	88	2	2	1	0.221000	48	231	2016-Mrz11-10.16.20	236000	
109	male	71	5	89	2	2	0	0.235000	48	231	2016-Mrz11-10.16.21	99000	
109	male	71	5	90	2	2	1	0.213000	49	232	2016-Mrz11-10.16.21	938000	
109	male	71	5	91	2	2	0	0.190000	49	232	2016-Mrz11-10.16.22	757000	
109	male	71	5	92	2	2	0	0.323000	49	232	2016-Mrz11-10.16.23	708000	
109	male	71	5	93	2	2	0	0.292000	49	232	2016-Mrz11-10.16.24	627000	
109	male	71	5	94	2	2	0	0.213000	49	232	2016-Mrz11-10.16.25	468000	
109	male	71	5	95	2	2	1	0.172000	50	233	2016-Mrz11-10.16.26	269000	
109	male	71	5	96	2	2	1	0.483000	51	234	2016-Mrz11-10.16.27	379000	
109	male	71	5	97	2	2	1	0.149000	52	235	2016-Mrz11-10.16.28	156000	
109	male	71	5	98	2	2	0	0.187000	52	235	2016-Mrz11-10.16.28	971000	
109	male	71	5	99	2	2	0	0.164000	52	235	2016-Mrz11-10.16.29	763000	
109	male	71	6	0	0	0	0	6.610000	0	235	2016-Mrz11-10.16.40	862000	
109	male	71	6	1	0	0	0	1.096000	0	235	2016-Mrz11-10.16.42	597000	
109	male	71	6	2	0	0	0	0.593000	0	235	2016-Mrz11-10.16.43	830000	
109	male	71	6	3	1	1	0	0.951000	0	235	2016-Mrz11-10.16.45	427000	
109	male	71	6	4	1	1	0	0.795000	0	235	2016-Mrz11-10.16.46	867000	
109	male	71	6	5	1	1	1	0.475000	1	236	2016-Mrz11-10.16.47	990000	
109	male	71	6	6	2	2	1	1.063000	2	237	2016-Mrz11-10.16.49	706000	
109	male	71	6	7	2	2	0	0.507000	2	237	2016-Mrz11-10.16.50	865000	
109	male	71	6	8	2	2	0	0.380000	2	237	2016-Mrz11-10.16.51	901000	
109	male	71	6	9	3	3	0	0.921000	2	237	2016-Mrz11-10.16.53	479000	
109	male	71	6	10	3	3	0	0.414000	2	237	2016-Mrz11-10.16.54	557000	
109	male	71	6	11	3	3	0	0.297000	2	237	2016-Mrz11-10.16.55	515000	
109	male	71	6	12	4	4	1	2.866000	3	238	2016-Mrz11-10.16.59	53000	
109	male	71	6	13	4	4	0	0.481000	3	238	2016-Mrz11-10.17.00	203000	
109	male	71	6	14	4	4	0	0.314000	3	238	2016-Mrz11-10.17.01	187000	
109	male	71	6	15	5	5	1	1.274000	4	239	2016-Mrz11-10.17.03	134000	
109	male	71	6	16	5	5	1	0.462000	5	240	2016-Mrz11-10.17.04	270000	
109	male	71	6	17	5	5	0	0.302000	5	240	2016-Mrz11-10.17.05	250000	
109	male	71	6	18	6	6	1	1.515000	6	241	2016-Mrz11-10.17.07	443000	
109	male	71	6	19	6	6	1	0.641000	7	242	2016-Mrz11-10.17.08	764000	
109	male	71	6	20	6	6	1	0.249000	8	243	2016-Mrz11-10.17.09	697000	
109	male	71	6	21	7	7	0	1.908000	8	243	2016-Mrz11-10.17.12	290000	
109	male	71	6	22	7	7	0	0.339000	8	243	2016-Mrz11-10.17.13	316000	
109	male	71	6	23	7	7	1	0.265000	9	244	2016-Mrz11-10.17.14	272000	
109	male	71	6	24	5	5	0	1.212000	9	244	2016-Mrz11-10.17.16	166000	
109	male	71	6	25	5	5	1	0.494000	10	245	2016-Mrz11-10.17.17	348000	
109	male	71	6	26	5	5	0	0.335000	10	245	2016-Mrz11-10.17.18	374000	
109	male	71	6	27	5	5	0	0.437000	10	245	2016-Mrz11-10.17.19	502000	
109	male	71	6	28	5	5	1	0.334000	11	246	2016-Mrz11-10.17.20	524000	
109	male	71	6	29	6	6	0	0.511000	11	246	2016-Mrz11-10.17.21	723000	
109	male	71	6	30	6	6	1	0.289000	12	247	2016-Mrz11-10.17.22	703000	
109	male	71	6	31	6	6	0	0.261000	12	247	2016-Mrz11-10.17.23	659000	
109	male	71	6	32	6	6	1	0.226000	13	248	2016-Mrz11-10.17.24	579000	
109	male	71	6	33	6	6	0	0.458000	13	248	2016-Mrz11-10.17.25	726000	
109	male	71	6	34	5	5	1	1.751000	14	249	2016-Mrz11-10.17.28	162000	
109	male	71	6	35	5	5	0	0.259000	14	249	2016-Mrz11-10.17.29	115000	
109	male	71	6	36	5	5	0	0.283000	14	249	2016-Mrz11-10.17.30	88000	
109	male	71	6	37	5	5	0	0.389000	14	249	2016-Mrz11-10.17.31	166000	
109	male	71	6	38	5	5	0	0.374000	14	249	2016-Mrz11-10.17.32	234000	
109	male	71	6	39	6	6	0	0.442000	14	249	2016-Mrz11-10.17.33	367000	
109	male	71	6	40	6	6	0	0.215000	14	249	2016-Mrz11-10.17.34	273000	
109	male	71	6	41	6	6	1	0.221000	15	250	2016-Mrz11-10.17.35	184000	
109	male	71	6	42	6	6	1	0.422000	16	251	2016-Mrz11-10.17.36	296000	
109	male	71	6	43	6	6	0	0.301000	16	251	2016-Mrz11-10.17.37	291000	
109	male	71	6	44	6	6	0	0.908000	16	251	2016-Mrz11-10.17.38	886000	
109	male	71	6	45	6	6	1	0.473000	17	252	2016-Mrz11-10.17.40	50000	
109	male	71	6	46	6	6	1	0.220000	18	253	2016-Mrz11-10.17.40	963000	
109	male	71	6	47	6	6	1	0.228000	19	254	2016-Mrz11-10.17.41	886000	
109	male	71	6	48	6	6	1	0.161000	20	255	2016-Mrz11-10.17.42	741000	
109	male	71	6	49	6	6	1	0.161000	21	256	2016-Mrz11-10.17.43	598000	
109	male	71	6	50	6	6	1	0.098000	22	257	2016-Mrz11-10.17.44	390000	
109	male	71	6	51	6	6	1	0.130000	23	258	2016-Mrz11-10.17.45	214000	
109	male	71	6	52	6	6	1	0.234000	24	259	2016-Mrz11-10.17.46	142000	
109	male	71	6	53	6	6	0	0.162000	24	259	2016-Mrz11-10.17.46	998000	
109	male	71	6	54	6	6	0	0.129000	24	259	2016-Mrz11-10.17.47	819000	
109	male	71	6	55	6	6	0	0.357000	24	259	2016-Mrz11-10.17.48	870000	
109	male	71	6	56	6	6	1	0.114000	25	260	2016-Mrz11-10.17.49	678000	
109	male	71	6	57	6	6	1	0.177000	26	261	2016-Mrz11-10.17.50	551000	
109	male	71	6	58	6	6	0	0.169000	26	261	2016-Mrz11-10.17.51	415000	
109	male	71	6	59	6	6	0	0.217000	26	261	2016-Mrz11-10.17.52	326000	
109	male	71	6	60	6	6	0	0.185000	26	261	2016-Mrz11-10.17.53	207000	
109	male	71	6	61	6	6	1	0.258000	27	262	2016-Mrz11-10.17.54	160000	
109	male	71	6	62	6	6	0	0.185000	27	262	2016-Mrz11-10.17.55	40000	
109	male	71	6	63	6	6	1	0.385000	28	263	2016-Mrz11-10.17.56	115000	
109	male	71	6	64	6	6	0	0.142000	28	263	2016-Mrz11-10.17.56	954000	
109	male	71	6	65	6	6	1	0.167000	29	264	2016-Mrz11-10.17.57	815000	
109	male	71	6	66	6	6	1	0.090000	30	265	2016-Mrz11-10.17.58	600000	
109	male	71	6	67	6	6	0	0.090000	30	265	2016-Mrz11-10.17.59	385000	
109	male	71	6	68	6	6	0	0.137000	30	265	2016-Mrz11-10.18.00	217000	
109	male	71	6	69	6	6	1	0.185000	31	266	2016-Mrz11-10.18.01	97000	
109	male	71	6	70	6	6	0	0.161000	31	266	2016-Mrz11-10.18.01	951000	
109	male	71	6	71	6	6	1	0.131000	32	267	2016-Mrz11-10.18.02	775000	
109	male	71	6	72	6	6	0	0.379000	32	267	2016-Mrz11-10.18.03	845000	
109	male	71	6	73	6	6	1	0.188000	33	268	2016-Mrz11-10.18.04	727000	
109	male	71	6	74	6	6	1	0.147000	34	269	2016-Mrz11-10.18.05	570000	
109	male	71	6	75	6	6	1	0.279000	35	270	2016-Mrz11-10.18.06	544000	
109	male	71	6	76	6	6	0	0.201000	35	270	2016-Mrz11-10.18.07	440000	
109	male	71	6	77	6	6	0	0.170000	35	270	2016-Mrz11-10.18.08	307000	
109	male	71	6	78	6	6	0	0.232000	35	270	2016-Mrz11-10.18.09	234000	
109	male	71	6	79	6	6	0	0.161000	35	270	2016-Mrz11-10.18.10	90000	
109	male	71	6	80	6	6	0	0.321000	35	270	2016-Mrz11-10.18.11	103000	
109	male	71	6	81	6	6	0	0.355000	35	270	2016-Mrz11-10.18.12	154000	
109	male	71	6	82	6	6	1	0.121000	36	271	2016-Mrz11-10.18.12	974000	
109	male	71	6	83	6	6	0	0.133000	36	271	2016-Mrz11-10.18.13	802000	
109	male	71	6	84	6	6	1	0.233000	37	272	2016-Mrz11-10.18.14	732000	
109	male	71	6	85	6	6	0	0.280000	37	272	2016-Mrz11-10.18.15	735000	
109	male	71	6	86	6	6	1	0.157000	38	273	2016-Mrz11-10.18.16	587000	
109	male	71	6	87	6	6	1	0.329000	39	274	2016-Mrz11-10.18.17	610000	
109	male	71	6	88	6	6	1	0.626000	40	275	2016-Mrz11-10.18.18	929000	
109	male	71	6	89	6	6	1	0.714000	41	276	2016-Mrz11-10.18.20	334000	
109	male	71	6	90	6	6	0	0.421000	41	276	2016-Mrz11-10.18.21	449000	
109	male	71	6	91	6	6	0	0.427000	41	276	2016-Mrz11-10.18.22	569000	
109	male	71	6	92	6	6	1	1.788000	42	277	2016-Mrz11-10.18.25	47000	
109	male	71	6	93	6	6	1	0.446000	43	278	2016-Mrz11-10.18.26	185000	
109	male	71	6	94	6	6	1	0.236000	44	279	2016-Mrz11-10.18.27	115000	
109	male	71	6	95	6	6	0	0.210000	44	279	2016-Mrz11-10.18.28	19000	
109	male	71	6	96	6	6	1	0.203000	45	280	2016-Mrz11-10.18.28	920000	
109	male	71	6	97	6	6	1	0.206000	46	281	2016-Mrz11-10.18.29	821000	
109	male	71	6	98	6	6	0	0.529000	46	281	2016-Mrz11-10.18.31	42000	
109	male	71	6	99	6	6	0	0.220000	46	281	2016-Mrz11-10.18.31	959000	
109	male	71	7	0	0	0	1	2.674000	1	282	2016-Mrz11-10.18.41	512000	
109	male	71	7	1	0	0	0	1.063000	1	282	2016-Mrz11-10.18.43	178000	
109	male	71	7	2	0	0	0	0.694000	1	282	2016-Mrz11-10.18.44	473000	
109	male	71	7	3	0	0	0	0.647000	1	282	2016-Mrz11-10.18.45	723000	
109	male	71	7	4	0	0	1	0.309000	2	283	2016-Mrz11-10.18.46	634000	
109	male	71	7	5	1	1	1	0.597000	3	284	2016-Mrz11-10.18.47	841000	
109	male	71	7	6	1	1	0	0.687000	3	284	2016-Mrz11-10.18.49	135000	
109	male	71	7	7	1	1	1	0.673000	4	285	2016-Mrz11-10.18.50	417000	
109	male	71	7	8	1	1	0	0.886000	4	285	2016-Mrz11-10.18.51	912000	
109	male	71	7	9	1	1	0	0.592000	4	285	2016-Mrz11-10.18.53	114000	
109	male	71	7	10	2	2	0	1.175000	4	285	2016-Mrz11-10.18.54	902000	
109	male	71	7	11	2	2	0	0.499000	4	285	2016-Mrz11-10.18.56	17000	
109	male	71	7	12	2	2	0	0.407000	4	285	2016-Mrz11-10.18.57	40000	
109	male	71	7	13	2	2	1	0.416000	5	286	2016-Mrz11-10.18.58	72000	
109	male	71	7	14	2	2	0	0.690000	5	286	2016-Mrz11-10.18.59	378000	
109	male	71	7	15	3	3	0	1.232000	5	286	2016-Mrz11-10.19.01	231000	
109	male	71	7	16	3	3	0	0.435000	5	286	2016-Mrz11-10.19.02	288000	
109	male	71	7	17	3	3	1	0.354000	6	287	2016-Mrz11-10.19.03	267000	
109	male	71	7	18	3	3	0	1.143000	6	287	2016-Mrz11-10.19.05	31000	
109	male	71	7	19	3	3	1	0.395000	7	288	2016-Mrz11-10.19.06	48000	
109	male	71	7	20	0	0	1	2.667000	8	289	2016-Mrz11-10.19.09	336000	
109	male	71	7	21	0	0	1	0.370000	9	290	2016-Mrz11-10.19.10	327000	
109	male	71	7	22	0	0	0	0.299000	9	290	2016-Mrz11-10.19.11	250000	
109	male	71	7	23	1	1	1	0.841000	10	291	2016-Mrz11-10.19.12	712000	
109	male	71	7	24	1	1	0	0.362000	10	291	2016-Mrz11-10.19.13	701000	
109	male	71	7	25	1	1	0	0.375000	10	291	2016-Mrz11-10.19.14	700000	
109	male	71	7	26	3	3	0	1.271000	10	291	2016-Mrz11-10.19.16	591000	
109	male	71	7	27	3	3	1	0.397000	11	292	2016-Mrz11-10.19.17	610000	
109	male	71	7	28	3	3	1	0.290000	12	293	2016-Mrz11-10.19.18	522000	
109	male	71	7	29	0	0	1	2.049000	13	294	2016-Mrz11-10.19.21	193000	
109	male	71	7	30	0	0	1	0.267000	14	295	2016-Mrz11-10.19.22	82000	
