
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
112	female	68	10	47	2	2	1	0.194000	18	404	2016-Mrz16-12.32.23	979000	
112	female	68	10	48	3	3	0	1.035000	18	404	2016-Mrz16-12.32.25	636000	
112	female	68	10	49	2	2	1	0.274000	19	405	2016-Mrz16-12.32.26	533000	
112	female	68	10	50	2	2	1	1.153000	20	406	2016-Mrz16-12.32.28	307000	
112	female	68	10	51	1	1	1	0.147000	21	407	2016-Mrz16-12.32.29	79000	
112	female	68	10	52	1	1	0	1.087000	21	407	2016-Mrz16-12.32.30	786000	
112	female	68	10	53	0	0	0	0.131000	21	407	2016-Mrz16-12.32.31	543000	
112	female	68	10	54	1	1	0	0.446000	21	407	2016-Mrz16-12.32.32	613000	
112	female	68	10	55	2	2	0	0.496000	21	407	2016-Mrz16-12.32.33	733000	
112	female	68	10	56	3	3	1	0.344000	22	408	2016-Mrz16-12.32.34	702000	
112	female	68	10	57	3	3	0	0.726000	22	408	2016-Mrz16-12.32.36	52000	
112	female	68	10	58	2	2	0	0.295000	22	408	2016-Mrz16-12.32.36	976000	
112	female	68	10	59	0	0	0	0.292000	22	408	2016-Mrz16-12.32.37	894000	
112	female	68	10	60	1	1	1	0.150000	23	409	2016-Mrz16-12.32.38	673000	
112	female	68	10	61	1	1	0	1.099000	23	409	2016-Mrz16-12.32.40	397000	
112	female	68	10	62	0	0	1	0.373000	24	410	2016-Mrz16-12.32.41	398000	
112	female	68	10	63	0	0	0	1.092000	24	410	2016-Mrz16-12.32.43	114000	
112	female	68	10	64	1	1	1	0.121000	25	411	2016-Mrz16-12.32.43	861000	
112	female	68	10	65	2	2	1	0.637000	26	412	2016-Mrz16-12.32.45	125000	
112	female	68	10	66	3	3	1	0.798000	27	413	2016-Mrz16-12.32.46	548000	
112	female	68	10	67	2	2	0	0.903000	27	413	2016-Mrz16-12.32.48	75000	
112	female	68	10	68	1	1	0	0.296000	27	413	2016-Mrz16-12.32.49	0	
112	female	68	10	69	0	0	1	0.275000	28	414	2016-Mrz16-12.32.49	904000	
112	female	68	10	70	2	2	0	0.642000	28	414	2016-Mrz16-12.32.51	171000	
112	female	68	10	71	3	3	0	0.190000	28	414	2016-Mrz16-12.32.51	990000	
112	female	68	10	72	1	1	0	0.482000	28	414	2016-Mrz16-12.32.53	100000	
112	female	68	10	73	0	0	1	0.173000	29	415	2016-Mrz16-12.32.53	900000	
112	female	68	10	74	2	2	1	0.524000	30	416	2016-Mrz16-12.32.55	53000	
112	female	68	10	75	2	2	1	1.092000	31	417	2016-Mrz16-12.32.56	770000	
112	female	68	10	76	0	0	0	0.727000	31	417	2016-Mrz16-12.32.58	123000	
112	female	68	10	77	1	1	0	0.333000	31	417	2016-Mrz16-12.32.59	85000	
112	female	68	10	78	2	2	1	0.260000	32	418	2016-Mrz16-12.32.59	972000	
112	female	68	10	79	3	3	0	0.484000	32	418	2016-Mrz16-12.33.01	83000	
112	female	68	10	80	2	2	1	0.202000	33	419	2016-Mrz16-12.33.01	972000	
112	female	68	10	81	2	2	1	1.108000	34	420	2016-Mrz16-12.33.03	708000	
112	female	68	10	82	1	1	0	0.324000	34	420	2016-Mrz16-12.33.04	660000	
112	female	68	10	83	0	0	1	0.220000	35	421	2016-Mrz16-12.33.05	513000	
112	female	68	10	84	0	0	1	0.695000	36	422	2016-Mrz16-12.33.06	834000	
112	female	68	10	85	1	1	1	0.436000	37	423	2016-Mrz16-12.33.07	898000	
112	female	68	10	86	2	2	1	1.077000	38	424	2016-Mrz16-12.33.09	601000	
112	female	68	10	87	3	3	0	0.940000	38	424	2016-Mrz16-12.33.11	169000	
112	female	68	10	88	2	2	0	0.349000	38	424	2016-Mrz16-12.33.12	146000	
112	female	68	10	89	1	1	1	0.331000	39	425	2016-Mrz16-12.33.13	106000	
112	female	68	10	90	0	0	1	0.395000	40	426	2016-Mrz16-12.33.14	131000	
112	female	68	10	91	1	1	1	0.691000	41	427	2016-Mrz16-12.33.15	449000	
112	female	68	10	92	1	1	1	2.053000	42	428	2016-Mrz16-12.33.18	128000	
112	female	68	10	93	2	2	1	0.294000	43	429	2016-Mrz16-12.33.19	53000	
112	female	68	10	94	2	2	1	0.977000	44	430	2016-Mrz16-12.33.20	655000	
112	female	68	10	95	0	0	1	0.926000	45	431	2016-Mrz16-12.33.22	207000	
112	female	68	10	96	0	0	0	0.989000	45	431	2016-Mrz16-12.33.23	824000	
112	female	68	10	97	1	1	1	0.644000	46	432	2016-Mrz16-12.33.25	94000	
112	female	68	10	98	2	2	1	1.045000	47	433	2016-Mrz16-12.33.26	765000	
112	female	68	10	99	2	2	0	1.679000	47	433	2016-Mrz16-12.33.29	69000	
112	female	68	11	0	2	2	0	2.529000	0	433	2016-Mrz16-12.33.34	170000	
112	female	68	11	1	6	6	0	0.169000	0	433	2016-Mrz16-12.33.34	991000	
112	female	68	11	2	7	7	1	0.164000	1	434	2016-Mrz16-12.33.35	815000	
112	female	68	11	3	7	7	0	1.083000	1	434	2016-Mrz16-12.33.37	552000	
112	female	68	11	4	3	3	1	0.362000	2	435	2016-Mrz16-12.33.38	576000	
112	female	68	11	5	3	3	0	1.010000	2	435	2016-Mrz16-12.33.40	242000	
112	female	68	11	6	1	1	0	0.575000	2	435	2016-Mrz16-12.33.41	482000	
112	female	68	11	7	5	5	1	0.535000	3	436	2016-Mrz16-12.33.42	689000	
112	female	68	11	8	5	5	0	0.832000	3	436	2016-Mrz16-12.33.44	189000	
112	female	68	11	9	4	4	1	0.107000	4	437	2016-Mrz16-12.33.44	979000	
112	female	68	11	10	4	4	0	0.342000	4	437	2016-Mrz16-12.33.46	3000	
112	female	68	11	11	0	0	1	0.317000	5	438	2016-Mrz16-12.33.47	6000	
112	female	68	11	12	0	0	1	0.851000	6	439	2016-Mrz16-12.33.48	537000	
112	female	68	11	13	1	1	0	1.648000	6	439	2016-Mrz16-12.33.50	868000	
112	female	68	11	14	5	5	0	0.291000	6	439	2016-Mrz16-12.33.51	849000	
112	female	68	11	15	4	4	1	0.142000	7	440	2016-Mrz16-12.33.52	685000	
112	female	68	11	16	6	6	0	0.922000	7	440	2016-Mrz16-12.33.54	292000	
112	female	68	11	17	2	2	0	0.106000	7	440	2016-Mrz16-12.33.55	88000	
112	female	68	11	18	3	3	1	0.095000	8	441	2016-Mrz16-12.33.55	880000	
112	female	68	11	19	3	3	0	0.823000	8	441	2016-Mrz16-12.33.57	390000	
112	female	68	11	20	7	7	1	0.249000	9	442	2016-Mrz16-12.33.58	329000	
112	female	68	11	21	7	7	1	0.822000	10	443	2016-Mrz16-12.33.59	835000	
112	female	68	11	22	6	6	0	0.547000	10	443	2016-Mrz16-12.34.01	71000	
112	female	68	11	23	2	2	0	0.263000	10	443	2016-Mrz16-12.34.02	26000	
112	female	68	11	24	1	1	0	0.123000	10	443	2016-Mrz16-12.34.02	841000	
112	female	68	11	25	5	5	0	0.204000	10	443	2016-Mrz16-12.34.03	737000	
112	female	68	11	26	4	4	0	0.093000	10	443	2016-Mrz16-12.34.04	521000	
112	female	68	11	27	0	0	1	0.205000	11	444	2016-Mrz16-12.34.05	417000	
112	female	68	11	28	0	0	0	0.973000	11	444	2016-Mrz16-12.34.07	77000	
112	female	68	11	29	1	1	1	0.137000	12	445	2016-Mrz16-12.34.07	909000	
112	female	68	11	30	5	5	1	0.153000	13	446	2016-Mrz16-12.34.08	753000	
112	female	68	11	31	6	6	1	0.365000	14	447	2016-Mrz16-12.34.09	883000	
112	female	68	11	32	2	2	0	0.170000	14	447	2016-Mrz16-12.34.10	742000	
112	female	68	11	33	3	3	0	0.302000	14	447	2016-Mrz16-12.34.11	737000	
112	female	68	11	34	7	7	1	0.219000	15	448	2016-Mrz16-12.34.12	650000	
112	female	68	11	35	4	4	1	0.850000	16	449	2016-Mrz16-12.34.14	190000	
112	female	68	11	36	0	0	1	0.645000	17	450	2016-Mrz16-12.34.15	521000	
112	female	68	11	37	0	0	0	1.571000	17	450	2016-Mrz16-12.34.17	780000	
112	female	68	11	38	1	1	0	0.168000	17	450	2016-Mrz16-12.34.18	642000	
112	female	68	11	39	5	5	1	0.154000	18	451	2016-Mrz16-12.34.19	491000	
112	female	68	11	40	5	5	0	0.969000	18	451	2016-Mrz16-12.34.21	144000	
112	female	68	11	41	6	6	0	0.130000	18	451	2016-Mrz16-12.34.21	968000	
112	female	68	11	42	2	2	0	0.330000	18	451	2016-Mrz16-12.34.22	992000	
112	female	68	11	43	3	3	0	0.179000	18	451	2016-Mrz16-12.34.23	866000	
112	female	68	11	44	7	7	1	0.217000	19	452	2016-Mrz16-12.34.24	780000	
112	female	68	11	45	7	7	1	1.270000	20	453	2016-Mrz16-12.34.26	736000	
112	female	68	11	46	6	6	0	0.497000	20	453	2016-Mrz16-12.34.27	924000	
112	female	68	11	47	2	2	0	0.078000	20	453	2016-Mrz16-12.34.28	695000	
112	female	68	11	48	1	1	0	0.139000	20	453	2016-Mrz16-12.34.29	530000	
112	female	68	11	49	5	5	0	0.176000	20	453	2016-Mrz16-12.34.30	399000	
112	female	68	11	50	4	4	1	0.130000	21	454	2016-Mrz16-12.34.31	221000	
112	female	68	11	51	4	4	0	1.164000	21	454	2016-Mrz16-12.34.33	72000	
112	female	68	11	52	0	0	0	0.233000	21	454	2016-Mrz16-12.34.33	998000	
112	female	68	11	53	3	3	0	1.043000	21	454	2016-Mrz16-12.34.35	726000	
112	female	68	11	54	2	2	0	0.243000	21	454	2016-Mrz16-12.34.36	662000	
112	female	68	11	55	6	6	0	0.171000	21	454	2016-Mrz16-12.34.37	530000	
112	female	68	11	56	7	7	1	0.183000	22	455	2016-Mrz16-12.34.38	407000	
112	female	68	11	57	7	7	1	1.250000	23	456	2016-Mrz16-12.34.40	345000	
112	female	68	11	58	1	1	0	0.454000	23	456	2016-Mrz16-12.34.41	490000	
112	female	68	11	59	5	5	0	0.316000	23	456	2016-Mrz16-12.34.42	500000	
112	female	68	11	60	4	4	1	0.186000	24	457	2016-Mrz16-12.34.43	380000	
112	female	68	11	61	4	4	0	1.042000	24	457	2016-Mrz16-12.34.45	109000	
112	female	68	11	62	0	0	1	0.082000	25	458	2016-Mrz16-12.34.45	885000	
112	female	68	11	63	0	0	1	0.569000	26	459	2016-Mrz16-12.34.47	146000	
112	female	68	11	64	1	1	0	0.725000	26	459	2016-Mrz16-12.34.48	561000	
112	female	68	11	65	5	5	0	0.309000	26	459	2016-Mrz16-12.34.49	563000	
112	female	68	11	66	6	6	0	0.332000	26	459	2016-Mrz16-12.34.50	584000	
112	female	68	11	67	2	2	1	0.102000	27	460	2016-Mrz16-12.34.51	383000	
112	female	68	11	68	2	2	0	1.398000	27	460	2016-Mrz16-12.34.53	471000	
112	female	68	11	69	7	7	1	0.391000	28	461	2016-Mrz16-12.34.54	554000	
112	female	68	11	70	3	3	0	0.316000	28	461	2016-Mrz16-12.34.55	561000	
112	female	68	11	71	6	6	0	0.548000	28	461	2016-Mrz16-12.34.56	800000	
112	female	68	11	72	2	2	1	0.141000	29	462	2016-Mrz16-12.34.57	635000	
112	female	68	11	73	2	2	1	1.082000	30	463	2016-Mrz16-12.34.59	406000	
112	female	68	11	74	1	1	0	0.239000	30	463	2016-Mrz16-12.35.00	337000	
112	female	68	11	75	5	5	0	0.275000	30	463	2016-Mrz16-12.35.01	305000	
112	female	68	11	76	4	4	1	0.251000	31	464	2016-Mrz16-12.35.02	247000	
112	female	68	11	77	4	4	0	0.709000	31	464	2016-Mrz16-12.35.03	646000	
112	female	68	11	78	0	0	1	0.198000	32	465	2016-Mrz16-12.35.04	539000	
112	female	68	11	79	0	0	1	0.945000	33	466	2016-Mrz16-12.35.06	171000	
112	female	68	11	80	0	0	0	1.761000	33	466	2016-Mrz16-12.35.08	614000	
112	female	68	11	81	2	2	0	0.718000	33	466	2016-Mrz16-12.35.10	19000	
112	female	68	11	82	3	3	0	0.137000	33	466	2016-Mrz16-12.35.10	848000	
112	female	68	11	83	7	7	0	0.099000	33	466	2016-Mrz16-12.35.11	637000	
112	female	68	11	84	6	6	0	0.124000	33	466	2016-Mrz16-12.35.12	456000	
112	female	68	11	85	2	2	1	0.297000	34	467	2016-Mrz16-12.35.13	444000	
112	female	68	11	86	2	2	0	0.838000	34	467	2016-Mrz16-12.35.14	970000	
112	female	68	11	87	1	1	0	0.096000	34	467	2016-Mrz16-12.35.15	760000	
112	female	68	11	88	5	5	1	0.170000	35	468	2016-Mrz16-12.35.16	626000	
112	female	68	11	89	6	6	0	0.591000	35	468	2016-Mrz16-12.35.17	908000	
112	female	68	11	90	4	4	1	0.302000	36	469	2016-Mrz16-12.35.18	903000	
112	female	68	11	91	4	4	1	1.267000	37	470	2016-Mrz16-12.35.20	857000	
112	female	68	11	92	0	0	1	0.199000	38	471	2016-Mrz16-12.35.21	752000	
112	female	68	11	93	0	0	0	0.752000	38	471	2016-Mrz16-12.35.23	193000	
112	female	68	11	94	1	1	0	0.160000	38	471	2016-Mrz16-12.35.24	48000	
112	female	68	11	95	5	5	0	0.185000	38	471	2016-Mrz16-12.35.24	927000	
112	female	68	11	96	6	6	0	0.282000	38	471	2016-Mrz16-12.35.25	906000	
112	female	68	11	97	2	2	0	0.838000	38	471	2016-Mrz16-12.35.27	434000	
112	female	68	11	98	3	3	0	0.110000	38	471	2016-Mrz16-12.35.28	236000	
112	female	68	11	99	7	7	0	0.251000	38	471	2016-Mrz16-12.35.29	182000	
112	female	68	12	0	3	3	1	2.063000	1	472	2016-Mrz16-12.35.33	592000	
112	female	68	12	1	3	3	1	0.912000	2	473	2016-Mrz16-12.35.35	106000	
112	female	68	12	2	2	2	1	0.952000	3	474	2016-Mrz16-12.35.36	670000	
112	female	68	12	3	2	2	1	0.722000	4	475	2016-Mrz16-12.35.37	999000	
112	female	68	12	4	2	2	0	0.569000	4	475	2016-Mrz16-12.35.39	178000	
112	female	68	12	5	1	1	0	0.206000	4	475	2016-Mrz16-12.35.40	0	
112	female	68	12	6	0	0	1	0.783000	5	476	2016-Mrz16-12.35.41	406000	
112	female	68	12	7	0	0	0	0.889000	5	476	2016-Mrz16-12.35.42	914000	
112	female	68	12	8	3	3	1	0.612000	6	477	2016-Mrz16-12.35.44	148000	
112	female	68	12	9	3	3	1	0.651000	7	478	2016-Mrz16-12.35.45	418000	
112	female	68	12	10	2	2	0	0.709000	7	478	2016-Mrz16-12.35.46	747000	
112	female	68	12	11	1	1	0	0.275000	7	478	2016-Mrz16-12.35.47	646000	
112	female	68	12	12	0	0	0	0.185000	7	478	2016-Mrz16-12.35.48	454000	
112	female	68	12	13	1	1	0	0.545000	7	478	2016-Mrz16-12.35.49	622000	
112	female	68	12	14	2	2	0	0.297000	7	478	2016-Mrz16-12.35.50	542000	
112	female	68	12	15	3	3	0	0.225000	7	478	2016-Mrz16-12.35.51	391000	
112	female	68	12	16	0	0	1	0.392000	8	479	2016-Mrz16-12.35.52	404000	
112	female	68	12	17	0	0	0	1.002000	8	479	2016-Mrz16-12.35.54	28000	
112	female	68	12	18	1	1	1	0.267000	9	480	2016-Mrz16-12.35.54	918000	
112	female	68	12	19	1	1	1	0.720000	10	481	2016-Mrz16-12.35.56	260000	
112	female	68	12	20	2	2	1	0.331000	11	482	2016-Mrz16-12.35.57	213000	
112	female	68	12	21	2	2	1	0.825000	12	483	2016-Mrz16-12.35.58	658000	
112	female	68	12	22	3	3	0	0.692000	12	483	2016-Mrz16-12.35.59	973000	
112	female	68	12	23	2	2	0	0.497000	12	483	2016-Mrz16-12.36.01	91000	
112	female	68	12	24	1	1	0	0.579000	12	483	2016-Mrz16-12.36.02	293000	
112	female	68	12	25	0	0	0	0.161000	12	483	2016-Mrz16-12.36.03	79000	
112	female	68	12	26	2	2	0	0.622000	12	483	2016-Mrz16-12.36.04	324000	
112	female	68	12	27	3	3	1	0.186000	13	484	2016-Mrz16-12.36.05	135000	
112	female	68	12	28	3	3	0	1.038000	13	484	2016-Mrz16-12.36.06	796000	
112	female	68	12	29	1	1	1	0.433000	14	485	2016-Mrz16-12.36.07	852000	
112	female	68	12	30	1	1	0	0.474000	14	485	2016-Mrz16-12.36.08	949000	
112	female	68	12	31	0	0	0	0.217000	14	485	2016-Mrz16-12.36.09	865000	
112	female	68	12	32	1	1	1	0.516000	15	486	2016-Mrz16-12.36.11	2000	
112	female	68	12	33	2	2	0	0.828000	15	486	2016-Mrz16-12.36.12	451000	
112	female	68	12	34	3	3	1	0.363000	16	487	2016-Mrz16-12.36.13	437000	
112	female	68	12	35	3	3	0	1.704000	16	487	2016-Mrz16-12.36.15	763000	
112	female	68	12	36	1	1	1	0.314000	17	488	2016-Mrz16-12.36.16	700000	
112	female	68	12	37	1	1	0	0.840000	17	488	2016-Mrz16-12.36.18	164000	
112	female	68	12	38	0	0	0	0.209000	17	488	2016-Mrz16-12.36.18	996000	
112	female	68	12	39	1	1	0	0.416000	17	488	2016-Mrz16-12.36.20	36000	
112	female	68	12	40	2	2	0	0.129000	17	488	2016-Mrz16-12.36.20	790000	
112	female	68	12	41	3	3	1	0.135000	18	489	2016-Mrz16-12.36.21	550000	
112	female	68	12	42	3	3	0	0.703000	18	489	2016-Mrz16-12.36.22	874000	
112	female	68	12	43	2	2	1	0.291000	19	490	2016-Mrz16-12.36.23	787000	
112	female	68	12	44	2	2	1	0.866000	20	491	2016-Mrz16-12.36.25	274000	
112	female	68	12	45	1	1	1	0.267000	21	492	2016-Mrz16-12.36.26	166000	
112	female	68	12	46	0	0	1	0.599000	22	493	2016-Mrz16-12.36.27	389000	
112	female	68	12	47	2	2	0	1.422000	22	493	2016-Mrz16-12.36.29	434000	
112	female	68	12	48	3	3	0	0.193000	22	493	2016-Mrz16-12.36.30	251000	
112	female	68	12	49	1	1	1	0.569000	23	494	2016-Mrz16-12.36.31	442000	
112	female	68	12	50	0	0	0	0.786000	23	494	2016-Mrz16-12.36.32	847000	
112	female	68	12	51	1	1	1	0.516000	24	495	2016-Mrz16-12.36.33	987000	
112	female	68	12	52	2	2	0	0.673000	24	495	2016-Mrz16-12.36.35	282000	
112	female	68	12	53	3	3	1	0.785000	25	496	2016-Mrz16-12.36.36	689000	
112	female	68	12	54	3	3	1	1.154000	26	497	2016-Mrz16-12.36.38	467000	
112	female	68	12	55	1	1	0	0.448000	26	497	2016-Mrz16-12.36.39	542000	
112	female	68	12	56	0	0	1	0.262000	27	498	2016-Mrz16-12.36.40	427000	
112	female	68	12	57	0	0	0	1.273000	27	498	2016-Mrz16-12.36.42	322000	
112	female	68	12	58	2	2	1	0.241000	28	499	2016-Mrz16-12.36.43	190000	
112	female	68	12	59	2	2	0	0.566000	28	499	2016-Mrz16-12.36.44	380000	
112	female	68	12	60	3	3	0	0.431000	28	499	2016-Mrz16-12.36.45	436000	
112	female	68	12	61	1	1	1	0.750000	29	500	2016-Mrz16-12.36.46	810000	
112	female	68	12	62	1	1	0	0.745000	29	500	2016-Mrz16-12.36.48	178000	
112	female	68	12	63	0	0	0	0.241000	29	500	2016-Mrz16-12.36.49	44000	
112	female	68	12	64	2	2	1	1.166000	30	501	2016-Mrz16-12.36.50	834000	
112	female	68	12	65	2	2	0	1.040000	30	501	2016-Mrz16-12.36.52	496000	
112	female	68	12	66	3	3	1	0.395000	31	502	2016-Mrz16-12.36.53	516000	
112	female	68	12	67	3	3	1	0.815000	32	503	2016-Mrz16-12.36.54	956000	
112	female	68	12	68	2	2	0	0.814000	32	503	2016-Mrz16-12.36.56	395000	
112	female	68	12	69	1	1	0	0.223000	32	503	2016-Mrz16-12.36.57	248000	
112	female	68	12	70	0	0	0	0.163000	32	503	2016-Mrz16-12.36.58	38000	
112	female	68	12	71	1	1	1	0.621000	33	504	2016-Mrz16-12.36.59	282000	
112	female	68	12	72	1	1	1	1.184000	34	505	2016-Mrz16-12.37.01	91000	
112	female	68	12	73	2	2	1	0.463000	35	506	2016-Mrz16-12.37.02	177000	
112	female	68	12	74	3	3	1	0.897000	36	507	2016-Mrz16-12.37.03	698000	
112	female	68	12	75	3	3	1	0.951000	37	508	2016-Mrz16-12.37.05	273000	
112	female	68	12	76	2	2	0	0.577000	37	508	2016-Mrz16-12.37.06	474000	
112	female	68	12	77	1	1	0	0.256000	37	508	2016-Mrz16-12.37.07	357000	
112	female	68	12	78	0	0	0	0.221000	37	508	2016-Mrz16-12.37.08	204000	
112	female	68	12	79	3	3	0	0.958000	37	508	2016-Mrz16-12.37.09	863000	
112	female	68	12	80	2	2	0	0.234000	37	508	2016-Mrz16-12.37.10	723000	
112	female	68	12	81	1	1	1	0.215000	38	509	2016-Mrz16-12.37.11	565000	
112	female	68	12	82	1	1	1	0.861000	39	510	2016-Mrz16-12.37.13	50000	
112	female	68	12	83	0	0	0	0.360000	39	510	2016-Mrz16-12.37.14	38000	
112	female	68	12	84	1	1	0	0.324000	39	510	2016-Mrz16-12.37.14	989000	
112	female	68	12	85	2	2	1	0.197000	40	511	2016-Mrz16-12.37.15	815000	
112	female	68	12	86	2	2	1	0.825000	41	512	2016-Mrz16-12.37.17	264000	
112	female	68	12	87	3	3	1	0.417000	42	513	2016-Mrz16-12.37.18	305000	
112	female	68	12	88	3	3	1	0.631000	43	514	2016-Mrz16-12.37.19	561000	
112	female	68	12	89	2	2	0	0.807000	43	514	2016-Mrz16-12.37.20	992000	
112	female	68	12	90	1	1	0	0.641000	43	514	2016-Mrz16-12.37.22	261000	
112	female	68	12	91	0	0	0	0.308000	43	514	2016-Mrz16-12.37.23	196000	
112	female	68	12	92	3	3	1	0.917000	44	515	2016-Mrz16-12.37.24	740000	
112	female	68	12	93	3	3	1	0.565000	45	516	2016-Mrz16-12.37.25	932000	
112	female	68	12	94	2	2	0	0.317000	45	516	2016-Mrz16-12.37.26	875000	
112	female	68	12	95	1	1	1	0.310000	46	517	2016-Mrz16-12.37.27	814000	
112	female	68	12	96	1	1	0	1.147000	46	517	2016-Mrz16-12.37.29	587000	
112	female	68	12	97	0	0	0	0.326000	46	517	2016-Mrz16-12.37.30	541000	
112	female	68	12	98	2	2	0	0.251000	46	517	2016-Mrz16-12.37.31	422000	
112	female	68	12	99	3	3	0	0.218000	46	517	2016-Mrz16-12.37.32	267000	
112	female	68	13	0	3	3	1	2.883000	1	518	2016-Mrz16-12.37.39	438000	
112	female	68	13	1	3	3	0	1.033000	1	518	2016-Mrz16-12.37.41	111000	
112	female	68	13	2	7	7	0	0.217000	1	518	2016-Mrz16-12.37.41	977000	
112	female	68	13	3	6	6	1	0.527000	2	519	2016-Mrz16-12.37.43	156000	
112	female	68	13	4	2	2	0	0.740000	2	519	2016-Mrz16-12.37.44	555000	
112	female	68	13	5	1	1	0	0.189000	2	519	2016-Mrz16-12.37.45	416000	
112	female	68	13	6	5	5	1	0.135000	3	520	2016-Mrz16-12.37.46	228000	
112	female	68	13	7	5	5	0	1.571000	3	520	2016-Mrz16-12.37.48	469000	
112	female	68	13	8	4	4	0	0.058000	3	520	2016-Mrz16-12.37.49	210000	
112	female	68	13	9	0	0	0	0.269000	3	520	2016-Mrz16-12.37.50	167000	
112	female	68	13	10	1	1	0	0.600000	3	520	2016-Mrz16-12.37.51	453000	
112	female	68	13	11	2	2	0	0.169000	3	520	2016-Mrz16-12.37.52	314000	
112	female	68	13	12	3	3	1	0.069000	4	521	2016-Mrz16-12.37.53	74000	
112	female	68	13	13	3	3	1	0.581000	5	522	2016-Mrz16-12.37.54	338000	
112	female	68	13	14	7	7	1	0.101000	6	523	2016-Mrz16-12.37.55	133000	
112	female	68	13	15	7	7	0	0.777000	6	523	2016-Mrz16-12.37.56	596000	
112	female	68	13	16	6	6	1	0.083000	7	524	2016-Mrz16-12.37.57	370000	
112	female	68	13	17	6	6	0	0.861000	7	524	2016-Mrz16-12.37.58	911000	
112	female	68	13	18	5	5	0	0.951000	7	524	2016-Mrz16-12.38.00	548000	
112	female	68	13	19	4	4	0	0.083000	7	524	2016-Mrz16-12.38.01	320000	
112	female	68	13	20	0	0	0	0.238000	7	524	2016-Mrz16-12.38.02	249000	
112	female	68	13	21	1	1	0	0.070000	7	524	2016-Mrz16-12.38.03	9000	
112	female	68	13	22	2	2	1	0.029000	8	525	2016-Mrz16-12.38.03	730000	
112	female	68	13	23	2	2	0	0.708000	8	525	2016-Mrz16-12.38.05	122000	
112	female	68	13	24	3	3	0	1.587000	8	525	2016-Mrz16-12.38.07	397000	
112	female	68	13	25	7	7	0	0.177000	8	525	2016-Mrz16-12.38.08	266000	
112	female	68	13	26	6	6	0	0.124000	8	525	2016-Mrz16-12.38.09	81000	
112	female	68	13	27	2	2	1	0.173000	9	526	2016-Mrz16-12.38.09	946000	
112	female	68	13	28	2	2	1	1.092000	10	527	2016-Mrz16-12.38.11	721000	
112	female	68	13	29	1	1	1	0.173000	11	528	2016-Mrz16-12.38.12	586000	
112	female	68	13	30	5	5	1	0.147000	12	529	2016-Mrz16-12.38.13	424000	
112	female	68	13	31	6	6	0	0.533000	12	529	2016-Mrz16-12.38.14	649000	
112	female	68	13	32	4	4	0	0.301000	12	529	2016-Mrz16-12.38.15	642000	
112	female	68	13	33	0	0	1	0.172000	13	530	2016-Mrz16-12.38.16	508000	
112	female	68	13	34	1	1	0	0.818000	13	530	2016-Mrz16-12.38.18	12000	
112	female	68	13	35	2	2	1	0.505000	14	531	2016-Mrz16-12.38.19	204000	
112	female	68	13	36	3	3	1	0.665000	15	532	2016-Mrz16-12.38.20	555000	
112	female	68	13	37	7	7	1	0.442000	16	533	2016-Mrz16-12.38.21	686000	
112	female	68	13	38	6	6	1	0.950000	17	534	2016-Mrz16-12.38.23	323000	
112	female	68	13	39	6	6	0	1.041000	17	534	2016-Mrz16-12.38.25	52000	
112	female	68	13	40	2	2	1	0.113000	18	535	2016-Mrz16-12.38.25	858000	
112	female	68	13	41	2	2	1	1.075000	19	536	2016-Mrz16-12.38.27	618000	
112	female	68	13	42	1	1	0	0.258000	19	536	2016-Mrz16-12.38.28	570000	
112	female	68	13	43	5	5	0	0.210000	19	536	2016-Mrz16-12.38.29	473000	
112	female	68	13	44	4	4	0	0.140000	19	536	2016-Mrz16-12.38.30	307000	
112	female	68	13	45	0	0	1	0.378000	20	537	2016-Mrz16-12.38.31	378000	
112	female	68	13	46	0	0	0	0.587000	20	537	2016-Mrz16-12.38.32	653000	
112	female	68	13	47	3	3	0	0.376000	20	537	2016-Mrz16-12.38.33	717000	
112	female	68	13	48	2	2	0	0.407000	20	537	2016-Mrz16-12.38.34	814000	
112	female	68	13	49	1	1	0	0.086000	20	537	2016-Mrz16-12.38.35	593000	
112	female	68	13	50	0	0	0	0.275000	20	537	2016-Mrz16-12.38.36	560000	
112	female	68	13	51	4	4	0	0.172000	20	537	2016-Mrz16-12.38.37	423000	
112	female	68	13	52	5	5	0	0.028000	20	537	2016-Mrz16-12.38.38	147000	
112	female	68	13	53	6	6	1	0.096000	21	538	2016-Mrz16-12.38.38	936000	
112	female	68	13	54	7	7	1	0.076000	22	539	2016-Mrz16-12.38.39	705000	
112	female	68	13	55	7	7	1	0.923000	23	540	2016-Mrz16-12.38.41	316000	
112	female	68	13	56	3	3	0	0.296000	23	540	2016-Mrz16-12.38.42	304000	
112	female	68	13	57	2	2	1	0.140000	24	541	2016-Mrz16-12.38.43	138000	
112	female	68	13	58	6	6	0	0.106000	24	541	2016-Mrz16-12.38.43	940000	
112	female	68	13	59	1	1	0	0.264000	24	541	2016-Mrz16-12.38.44	897000	
112	female	68	13	60	5	5	0	0.075000	24	541	2016-Mrz16-12.38.45	666000	
112	female	68	13	61	4	4	0	0.050000	24	541	2016-Mrz16-12.38.46	412000	
112	female	68	13	62	0	0	0	0.063000	24	541	2016-Mrz16-12.38.47	172000	
