
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
11	male	20	10	47	3	3	0	0.154000	19	485	2016-Mrz22-11.21.39	62000	
11	male	20	10	48	3	3	0	0.153000	19	485	2016-Mrz22-11.21.39	908000	
11	male	20	10	49	3	3	1	0.098000	20	486	2016-Mrz22-11.21.40	702000	
11	male	20	10	50	3	3	0	0.137000	20	486	2016-Mrz22-11.21.41	533000	
11	male	20	10	51	3	3	0	0.114000	20	486	2016-Mrz22-11.21.42	342000	
11	male	20	10	52	3	3	1	0.256000	21	487	2016-Mrz22-11.21.43	292000	
11	male	20	10	53	3	3	0	0.194000	21	487	2016-Mrz22-11.21.44	182000	
11	male	20	10	54	3	3	0	0.208000	21	487	2016-Mrz22-11.21.45	85000	
11	male	20	10	55	3	3	0	0.146000	21	487	2016-Mrz22-11.21.45	928000	
11	male	20	10	56	3	3	1	0.151000	22	488	2016-Mrz22-11.21.46	771000	
11	male	20	10	57	7	7	1	3.668000	23	489	2016-Mrz22-11.21.51	129000	
11	male	20	10	58	7	7	0	0.310000	23	489	2016-Mrz22-11.21.52	131000	
11	male	20	10	59	7	7	0	0.188000	23	489	2016-Mrz22-11.21.53	14000	
11	male	20	10	60	6	6	1	1.057000	24	490	2016-Mrz22-11.21.54	761000	
11	male	20	10	61	6	6	1	0.383000	25	491	2016-Mrz22-11.21.55	836000	
11	male	20	10	62	6	6	1	0.195000	26	492	2016-Mrz22-11.21.56	726000	
11	male	20	10	63	6	6	1	0.186000	27	493	2016-Mrz22-11.21.57	606000	
11	male	20	10	64	6	6	0	0.185000	27	493	2016-Mrz22-11.21.58	488000	
11	male	20	10	65	6	6	1	0.230000	28	494	2016-Mrz22-11.21.59	414000	
11	male	20	10	66	6	6	1	0.241000	29	495	2016-Mrz22-11.22.00	349000	
11	male	20	10	67	6	6	0	0.273000	29	495	2016-Mrz22-11.22.01	318000	
11	male	20	10	68	6	6	0	0.217000	29	495	2016-Mrz22-11.22.02	230000	
11	male	20	10	69	6	6	1	0.497000	30	496	2016-Mrz22-11.22.03	420000	
11	male	20	10	70	6	6	0	1.628000	30	496	2016-Mrz22-11.22.05	738000	
11	male	20	10	71	6	6	0	0.222000	30	496	2016-Mrz22-11.22.06	655000	
11	male	20	10	72	6	6	0	0.209000	30	496	2016-Mrz22-11.22.07	560000	
11	male	20	10	73	6	6	0	0.216000	30	496	2016-Mrz22-11.22.08	471000	
11	male	20	10	74	6	6	1	0.209000	31	497	2016-Mrz22-11.22.09	377000	
11	male	20	10	75	6	6	0	0.287000	31	497	2016-Mrz22-11.22.10	358000	
11	male	20	10	76	6	6	1	0.185000	32	498	2016-Mrz22-11.22.11	239000	
11	male	20	10	77	6	6	0	0.241000	32	498	2016-Mrz22-11.22.12	175000	
11	male	20	10	78	6	6	1	0.137000	33	499	2016-Mrz22-11.22.13	9000	
11	male	20	10	79	6	6	0	0.175000	33	499	2016-Mrz22-11.22.13	879000	
11	male	20	10	80	6	6	1	0.168000	34	500	2016-Mrz22-11.22.14	744000	
11	male	20	10	81	6	6	0	0.176000	34	500	2016-Mrz22-11.22.15	617000	
11	male	20	10	82	6	6	0	0.215000	34	500	2016-Mrz22-11.22.16	529000	
11	male	20	10	83	6	6	1	0.207000	35	501	2016-Mrz22-11.22.17	432000	
11	male	20	10	84	6	6	0	1.512000	35	501	2016-Mrz22-11.22.19	636000	
11	male	20	10	85	6	6	0	0.508000	35	501	2016-Mrz22-11.22.20	839000	
11	male	20	10	86	3	3	1	0.361000	36	502	2016-Mrz22-11.22.21	896000	
11	male	20	10	87	3	3	1	0.248000	37	503	2016-Mrz22-11.22.22	840000	
11	male	20	10	88	3	3	1	0.184000	38	504	2016-Mrz22-11.22.23	722000	
11	male	20	10	89	3	3	1	0.174000	39	505	2016-Mrz22-11.22.24	592000	
11	male	20	10	90	3	3	0	0.152000	39	505	2016-Mrz22-11.22.25	442000	
11	male	20	10	91	3	3	1	0.231000	40	506	2016-Mrz22-11.22.26	368000	
11	male	20	10	92	3	3	1	0.192000	41	507	2016-Mrz22-11.22.27	256000	
11	male	20	10	93	3	3	1	0.161000	42	508	2016-Mrz22-11.22.28	112000	
11	male	20	10	94	3	3	0	0.441000	42	508	2016-Mrz22-11.22.29	245000	
11	male	20	10	95	3	3	1	0.227000	43	509	2016-Mrz22-11.22.30	167000	
11	male	20	10	96	3	3	1	0.241000	44	510	2016-Mrz22-11.22.31	102000	
11	male	20	10	97	3	3	1	0.529000	45	511	2016-Mrz22-11.22.32	325000	
11	male	20	10	98	3	3	1	0.179000	46	512	2016-Mrz22-11.22.33	198000	
11	male	20	10	99	3	3	1	0.162000	47	513	2016-Mrz22-11.22.34	55000	
11	male	20	11	0	0	0	0	1.506000	0	513	2016-Mrz22-11.22.37	769000	
11	male	20	11	1	1	1	1	0.216000	1	514	2016-Mrz22-11.22.38	594000	
11	male	20	11	2	1	1	0	0.383000	1	514	2016-Mrz22-11.22.39	587000	
11	male	20	11	3	1	1	0	0.174000	1	514	2016-Mrz22-11.22.40	372000	
11	male	20	11	4	1	1	0	0.245000	1	514	2016-Mrz22-11.22.41	226000	
11	male	20	11	5	2	2	0	0.159000	1	514	2016-Mrz22-11.22.42	4000	
11	male	20	11	6	2	2	0	0.173000	1	514	2016-Mrz22-11.22.42	794000	
11	male	20	11	7	3	3	0	0.126000	1	514	2016-Mrz22-11.22.43	545000	
11	male	20	11	8	3	3	0	0.008000	1	514	2016-Mrz22-11.22.44	177000	
11	male	20	11	9	0	0	1	0.424000	2	515	2016-Mrz22-11.22.45	226000	
11	male	20	11	10	0	0	1	0.334000	3	516	2016-Mrz22-11.22.46	185000	
11	male	20	11	11	0	0	0	0.111000	3	516	2016-Mrz22-11.22.46	922000	
11	male	20	11	12	0	0	0	0.199000	3	516	2016-Mrz22-11.22.47	746000	
11	male	20	11	13	0	0	0	0.167000	3	516	2016-Mrz22-11.22.48	537000	
11	male	20	11	14	1	1	0	0.456000	3	516	2016-Mrz22-11.22.49	618000	
11	male	20	11	15	1	1	1	0.351000	4	517	2016-Mrz22-11.22.50	593000	
11	male	20	11	16	1	1	1	0.368000	5	518	2016-Mrz22-11.22.51	585000	
11	male	20	11	17	1	1	1	0.191000	6	519	2016-Mrz22-11.22.52	402000	
11	male	20	11	18	1	1	0	0.207000	6	519	2016-Mrz22-11.22.53	234000	
11	male	20	11	19	0	0	1	0.654000	7	520	2016-Mrz22-11.22.54	512000	
11	male	20	11	20	0	0	1	0.338000	8	521	2016-Mrz22-11.22.55	474000	
11	male	20	11	21	0	0	0	0.216000	8	521	2016-Mrz22-11.22.56	316000	
11	male	20	11	22	0	0	0	0.286000	8	521	2016-Mrz22-11.22.57	227000	
11	male	20	11	23	0	0	0	0.223000	8	521	2016-Mrz22-11.22.58	74000	
11	male	20	11	24	1	1	1	0.112000	9	522	2016-Mrz22-11.22.58	810000	
11	male	20	11	25	1	1	0	0.223000	9	522	2016-Mrz22-11.22.59	658000	
11	male	20	11	26	2	2	0	0.910000	9	522	2016-Mrz22-11.23.01	192000	
11	male	20	11	27	3	3	0	0.289000	9	522	2016-Mrz22-11.23.02	106000	
11	male	20	11	28	1	1	1	0.383000	10	523	2016-Mrz22-11.23.03	115000	
11	male	20	11	29	1	1	0	0.246000	10	523	2016-Mrz22-11.23.03	989000	
11	male	20	11	30	1	1	1	0.228000	11	524	2016-Mrz22-11.23.04	844000	
11	male	20	11	31	1	1	1	0.206000	12	525	2016-Mrz22-11.23.05	674000	
11	male	20	11	32	1	1	1	0.191000	13	526	2016-Mrz22-11.23.06	494000	
11	male	20	11	33	1	1	1	0.180000	14	527	2016-Mrz22-11.23.07	298000	
11	male	20	11	34	1	1	0	0.176000	14	527	2016-Mrz22-11.23.08	100000	
11	male	20	11	35	1	1	0	0.254000	14	527	2016-Mrz22-11.23.08	980000	
11	male	20	11	36	1	1	1	0.222000	15	528	2016-Mrz22-11.23.09	828000	
11	male	20	11	37	1	1	0	0.230000	15	528	2016-Mrz22-11.23.10	683000	
11	male	20	11	38	1	1	1	0.166000	16	529	2016-Mrz22-11.23.11	475000	
11	male	20	11	39	1	1	0	0.166000	16	529	2016-Mrz22-11.23.12	270000	
11	male	20	11	40	1	1	0	0.148000	16	529	2016-Mrz22-11.23.13	42000	
11	male	20	11	41	0	0	1	0.560000	17	530	2016-Mrz22-11.23.14	226000	
11	male	20	11	42	0	0	0	0.223000	17	530	2016-Mrz22-11.23.15	76000	
11	male	20	11	43	0	0	1	0.359000	18	531	2016-Mrz22-11.23.16	59000	
11	male	20	11	44	0	0	1	0.239000	19	532	2016-Mrz22-11.23.16	924000	
11	male	20	11	45	0	0	0	0.190000	19	532	2016-Mrz22-11.23.17	741000	
11	male	20	11	46	0	0	1	0.269000	20	533	2016-Mrz22-11.23.18	636000	
11	male	20	11	47	0	0	1	0.222000	21	534	2016-Mrz22-11.23.19	485000	
11	male	20	11	48	0	0	1	0.173000	22	535	2016-Mrz22-11.23.20	284000	
11	male	20	11	49	0	0	1	0.237000	23	536	2016-Mrz22-11.23.21	149000	
11	male	20	11	50	0	0	0	0.157000	23	536	2016-Mrz22-11.23.21	933000	
11	male	20	11	51	0	0	1	0.236000	24	537	2016-Mrz22-11.23.22	798000	
11	male	20	11	52	0	0	0	0.332000	24	537	2016-Mrz22-11.23.23	756000	
11	male	20	11	53	0	0	1	0.302000	25	538	2016-Mrz22-11.23.24	685000	
11	male	20	11	54	0	0	1	0.222000	26	539	2016-Mrz22-11.23.25	534000	
11	male	20	11	55	0	0	1	0.989000	27	540	2016-Mrz22-11.23.27	148000	
11	male	20	11	56	0	0	0	0.215000	27	540	2016-Mrz22-11.23.27	992000	
11	male	20	11	57	0	0	0	0.218000	27	540	2016-Mrz22-11.23.28	838000	
11	male	20	11	58	0	0	1	0.156000	28	541	2016-Mrz22-11.23.29	622000	
11	male	20	11	59	0	0	0	0.237000	28	541	2016-Mrz22-11.23.30	485000	
11	male	20	11	60	0	0	0	0.213000	28	541	2016-Mrz22-11.23.31	326000	
11	male	20	11	61	0	0	0	0.212000	28	541	2016-Mrz22-11.23.32	166000	
11	male	20	11	62	0	0	1	1.340000	29	542	2016-Mrz22-11.23.34	131000	
11	male	20	11	63	0	0	0	0.407000	29	542	2016-Mrz22-11.23.35	166000	
11	male	20	11	64	0	0	0	0.213000	29	542	2016-Mrz22-11.23.36	7000	
11	male	20	11	65	1	1	0	0.332000	29	542	2016-Mrz22-11.23.36	967000	
11	male	20	11	66	1	1	0	0.204000	29	542	2016-Mrz22-11.23.37	799000	
11	male	20	11	67	0	0	1	0.164000	30	543	2016-Mrz22-11.23.38	592000	
11	male	20	11	68	0	0	0	0.227000	30	543	2016-Mrz22-11.23.39	445000	
11	male	20	11	69	0	0	0	0.365000	30	543	2016-Mrz22-11.23.40	439000	
11	male	20	11	70	0	0	1	1.004000	31	544	2016-Mrz22-11.23.42	68000	
11	male	20	11	71	0	0	0	0.551000	31	544	2016-Mrz22-11.23.43	242000	
11	male	20	11	72	0	0	0	0.193000	31	544	2016-Mrz22-11.23.44	64000	
11	male	20	11	73	0	0	1	0.203000	32	545	2016-Mrz22-11.23.44	895000	
11	male	20	11	74	0	0	0	1.101000	32	545	2016-Mrz22-11.23.46	620000	
11	male	20	11	75	1	1	1	0.128000	33	546	2016-Mrz22-11.23.47	374000	
11	male	20	11	76	0	0	0	0.580000	33	546	2016-Mrz22-11.23.48	582000	
11	male	20	11	77	1	1	1	0.341000	34	547	2016-Mrz22-11.23.49	550000	
11	male	20	11	78	1	1	1	0.365000	35	548	2016-Mrz22-11.23.50	545000	
11	male	20	11	79	1	1	1	0.234000	36	549	2016-Mrz22-11.23.51	407000	
11	male	20	11	80	1	1	1	0.164000	37	550	2016-Mrz22-11.23.52	201000	
11	male	20	11	81	1	1	0	0.178000	37	550	2016-Mrz22-11.23.53	8000	
11	male	20	11	82	1	1	1	0.523000	38	551	2016-Mrz22-11.23.54	159000	
11	male	20	11	83	1	1	0	0.179000	38	551	2016-Mrz22-11.23.54	967000	
11	male	20	11	84	1	1	0	0.237000	38	551	2016-Mrz22-11.23.55	835000	
11	male	20	11	85	1	1	1	1.057000	39	552	2016-Mrz22-11.23.57	519000	
11	male	20	11	86	1	1	0	0.781000	39	552	2016-Mrz22-11.23.58	927000	
11	male	20	11	87	1	1	1	0.269000	40	553	2016-Mrz22-11.23.59	825000	
11	male	20	11	88	1	1	0	0.339000	40	553	2016-Mrz22-11.24.00	791000	
11	male	20	11	89	1	1	0	0.237000	40	553	2016-Mrz22-11.24.01	655000	
11	male	20	11	90	1	1	0	0.229000	40	553	2016-Mrz22-11.24.02	515000	
11	male	20	11	91	1	1	1	0.248000	41	554	2016-Mrz22-11.24.03	393000	
11	male	20	11	92	1	1	0	0.322000	41	554	2016-Mrz22-11.24.04	343000	
11	male	20	11	93	1	1	1	0.228000	42	555	2016-Mrz22-11.24.05	203000	
11	male	20	11	94	1	1	1	0.481000	43	556	2016-Mrz22-11.24.06	312000	
11	male	20	11	95	1	1	1	0.332000	44	557	2016-Mrz22-11.24.07	270000	
11	male	20	11	96	1	1	1	0.325000	45	558	2016-Mrz22-11.24.08	225000	
11	male	20	11	97	1	1	1	0.699000	46	559	2016-Mrz22-11.24.09	552000	
11	male	20	11	98	1	1	0	0.228000	46	559	2016-Mrz22-11.24.10	410000	
11	male	20	11	99	0	0	1	1.074000	47	560	2016-Mrz22-11.24.12	109000	
11	male	20	12	0	0	0	1	1.380000	1	561	2016-Mrz22-11.24.15	710000	
11	male	20	12	1	0	0	1	0.695000	2	562	2016-Mrz22-11.24.17	46000	
11	male	20	12	2	0	0	1	0.239000	3	563	2016-Mrz22-11.24.17	930000	
11	male	20	12	3	0	0	0	0.234000	3	563	2016-Mrz22-11.24.18	812000	
11	male	20	12	4	0	0	1	0.408000	4	564	2016-Mrz22-11.24.19	865000	
11	male	20	12	5	0	0	0	0.251000	4	564	2016-Mrz22-11.24.20	762000	
11	male	20	12	6	0	0	0	0.266000	4	564	2016-Mrz22-11.24.21	673000	
11	male	20	12	7	0	0	1	0.267000	5	565	2016-Mrz22-11.24.22	584000	
11	male	20	12	8	0	0	1	0.291000	6	566	2016-Mrz22-11.24.23	522000	
11	male	20	12	9	0	0	1	0.234000	7	567	2016-Mrz22-11.24.24	403000	
11	male	20	12	10	0	0	1	0.240000	8	568	2016-Mrz22-11.24.25	292000	
11	male	20	12	11	0	0	0	0.209000	8	568	2016-Mrz22-11.24.26	146000	
11	male	20	12	12	0	0	1	0.235000	9	569	2016-Mrz22-11.24.27	28000	
11	male	20	12	13	0	0	0	0.233000	9	569	2016-Mrz22-11.24.27	907000	
11	male	20	12	14	0	0	1	0.266000	10	570	2016-Mrz22-11.24.28	819000	
11	male	20	12	15	0	0	0	0.209000	10	570	2016-Mrz22-11.24.29	677000	
11	male	20	12	16	0	0	0	0.248000	10	570	2016-Mrz22-11.24.30	571000	
11	male	20	12	17	0	0	0	0.226000	10	570	2016-Mrz22-11.24.31	443000	
11	male	20	12	18	0	0	0	0.241000	10	570	2016-Mrz22-11.24.32	332000	
11	male	20	12	19	0	0	1	0.249000	11	571	2016-Mrz22-11.24.33	230000	
11	male	20	12	20	0	0	0	0.262000	11	571	2016-Mrz22-11.24.34	138000	
11	male	20	12	21	0	0	0	0.210000	11	571	2016-Mrz22-11.24.34	996000	
11	male	20	12	22	0	0	0	0.249000	11	571	2016-Mrz22-11.24.35	891000	
11	male	20	12	23	0	0	1	0.130000	12	572	2016-Mrz22-11.24.36	668000	
11	male	20	12	24	0	0	0	0.313000	12	572	2016-Mrz22-11.24.37	627000	
11	male	20	12	25	0	0	0	0.266000	12	572	2016-Mrz22-11.24.38	540000	
11	male	20	12	26	0	0	1	0.169000	13	573	2016-Mrz22-11.24.39	356000	
11	male	20	12	27	0	0	0	0.384000	13	573	2016-Mrz22-11.24.40	387000	
11	male	20	12	28	0	0	0	0.225000	13	573	2016-Mrz22-11.24.41	260000	
11	male	20	12	29	0	0	1	0.232000	14	574	2016-Mrz22-11.24.42	139000	
11	male	20	12	30	0	0	1	0.746000	15	575	2016-Mrz22-11.24.43	530000	
11	male	20	12	31	0	0	0	0.307000	15	575	2016-Mrz22-11.24.44	484000	
11	male	20	12	32	1	1	0	0.458000	15	575	2016-Mrz22-11.24.45	593000	
11	male	20	12	33	2	2	0	0.772000	15	575	2016-Mrz22-11.24.47	21000	
11	male	20	12	34	3	3	1	0.048000	16	576	2016-Mrz22-11.24.47	737000	
11	male	20	12	35	3	3	0	0.525000	16	576	2016-Mrz22-11.24.48	926000	
11	male	20	12	36	3	3	1	0.168000	17	577	2016-Mrz22-11.24.49	760000	
11	male	20	12	37	3	3	0	0.445000	17	577	2016-Mrz22-11.24.50	869000	
11	male	20	12	38	3	3	0	0.200000	17	577	2016-Mrz22-11.24.51	737000	
11	male	20	12	39	4	4	1	0.412000	18	578	2016-Mrz22-11.24.52	821000	
11	male	20	12	40	4	4	0	0.592000	18	578	2016-Mrz22-11.24.54	84000	
11	male	20	12	41	4	4	1	0.184000	19	579	2016-Mrz22-11.24.54	946000	
11	male	20	12	42	4	4	0	0.228000	19	579	2016-Mrz22-11.24.55	847000	
11	male	20	12	43	4	4	1	0.182000	20	580	2016-Mrz22-11.24.56	703000	
11	male	20	12	44	4	4	1	0.239000	21	581	2016-Mrz22-11.24.57	618000	
11	male	20	12	45	4	4	0	0.196000	21	581	2016-Mrz22-11.24.58	490000	
11	male	20	12	46	4	4	1	0.220000	22	582	2016-Mrz22-11.24.59	382000	
11	male	20	12	47	4	4	0	0.216000	22	582	2016-Mrz22-11.25.00	271000	
11	male	20	12	48	4	4	1	0.239000	23	583	2016-Mrz22-11.25.01	189000	
11	male	20	12	49	4	4	0	0.217000	23	583	2016-Mrz22-11.25.02	80000	
11	male	20	12	50	4	4	1	0.246000	24	584	2016-Mrz22-11.25.02	998000	
11	male	20	12	51	4	4	1	0.207000	25	585	2016-Mrz22-11.25.03	880000	
11	male	20	12	52	4	4	0	0.205000	25	585	2016-Mrz22-11.25.04	759000	
11	male	20	12	53	4	4	0	0.183000	25	585	2016-Mrz22-11.25.05	616000	
11	male	20	12	54	5	5	1	0.693000	26	586	2016-Mrz22-11.25.06	989000	
11	male	20	12	55	5	5	0	0.393000	26	586	2016-Mrz22-11.25.08	64000	
11	male	20	12	56	5	5	0	0.166000	26	586	2016-Mrz22-11.25.08	910000	
11	male	20	12	57	6	6	0	0.191000	26	586	2016-Mrz22-11.25.09	791000	
11	male	20	12	58	6	6	0	0.151000	26	586	2016-Mrz22-11.25.10	627000	
11	male	20	12	59	7	7	1	0.131000	27	587	2016-Mrz22-11.25.11	454000	
11	male	20	12	60	7	7	0	0.200000	27	587	2016-Mrz22-11.25.12	347000	
11	male	20	12	61	7	7	1	0.171000	28	588	2016-Mrz22-11.25.13	212000	
11	male	20	12	62	7	7	1	0.137000	29	589	2016-Mrz22-11.25.14	44000	
11	male	20	12	63	7	7	1	0.178000	30	590	2016-Mrz22-11.25.14	918000	
11	male	20	12	64	7	7	1	0.153000	31	591	2016-Mrz22-11.25.15	765000	
11	male	20	12	65	7	7	1	0.154000	32	592	2016-Mrz22-11.25.16	615000	
11	male	20	12	66	7	7	1	0.208000	33	593	2016-Mrz22-11.25.17	516000	
11	male	20	12	67	7	7	1	0.203000	34	594	2016-Mrz22-11.25.18	414000	
11	male	20	12	68	7	7	1	0.161000	35	595	2016-Mrz22-11.25.19	270000	
11	male	20	12	69	7	7	0	0.184000	35	595	2016-Mrz22-11.25.20	150000	
11	male	20	12	70	7	7	0	1.824000	35	595	2016-Mrz22-11.25.22	661000	
11	male	20	12	71	7	7	0	0.289000	35	595	2016-Mrz22-11.25.23	652000	
11	male	20	12	72	4	4	0	0.737000	35	595	2016-Mrz22-11.25.25	82000	
11	male	20	12	73	0	0	0	1.157000	35	595	2016-Mrz22-11.25.26	929000	
11	male	20	12	74	7	7	1	0.293000	36	596	2016-Mrz22-11.25.27	918000	
11	male	20	12	75	7	7	0	0.209000	36	596	2016-Mrz22-11.25.28	823000	
11	male	20	12	76	7	7	0	0.240000	36	596	2016-Mrz22-11.25.29	757000	
11	male	20	12	77	7	7	0	0.282000	36	596	2016-Mrz22-11.25.30	735000	
11	male	20	12	78	1	1	0	3.903000	36	596	2016-Mrz22-11.25.35	330000	
11	male	20	12	79	2	2	0	0.141000	36	596	2016-Mrz22-11.25.36	168000	
11	male	20	12	80	0	0	1	0.183000	37	597	2016-Mrz22-11.25.37	49000	
11	male	20	12	81	0	0	1	0.230000	38	598	2016-Mrz22-11.25.37	975000	
11	male	20	12	82	0	0	0	0.216000	38	598	2016-Mrz22-11.25.38	884000	
11	male	20	12	83	7	7	0	0.426000	38	598	2016-Mrz22-11.25.40	6000	
11	male	20	12	84	0	0	0	0.409000	38	598	2016-Mrz22-11.25.41	113000	
11	male	20	12	85	4	4	1	0.294000	39	599	2016-Mrz22-11.25.42	103000	
11	male	20	12	86	4	4	1	0.336000	40	600	2016-Mrz22-11.25.43	134000	
11	male	20	12	87	4	4	0	0.289000	40	600	2016-Mrz22-11.25.44	118000	
11	male	20	12	88	7	7	1	3.626000	41	601	2016-Mrz22-11.25.48	433000	
11	male	20	12	89	7	7	1	0.439000	42	602	2016-Mrz22-11.25.49	564000	
11	male	20	12	90	7	7	0	0.268000	42	602	2016-Mrz22-11.25.50	526000	
11	male	20	12	91	7	7	1	1.633000	43	603	2016-Mrz22-11.25.52	851000	
11	male	20	12	92	7	7	1	0.419000	44	604	2016-Mrz22-11.25.53	963000	
11	male	20	12	93	7	7	0	0.227000	44	604	2016-Mrz22-11.25.54	887000	
11	male	20	12	94	7	7	1	0.264000	45	605	2016-Mrz22-11.25.55	849000	
11	male	20	12	95	7	7	0	0.326000	45	605	2016-Mrz22-11.25.56	870000	
11	male	20	12	96	7	7	1	0.314000	46	606	2016-Mrz22-11.25.57	879000	
11	male	20	12	97	7	7	0	0.457000	46	606	2016-Mrz22-11.25.59	31000	
11	male	20	12	98	7	7	1	0.673000	47	607	2016-Mrz22-11.26.00	397000	
11	male	20	12	99	7	7	0	0.251000	47	607	2016-Mrz22-11.26.01	343000	
11	male	20	13	0	0	0	1	1.540000	1	608	2016-Mrz22-11.26.04	949000	
11	male	20	13	1	0	0	0	0.492000	1	608	2016-Mrz22-11.26.06	44000	
11	male	20	13	2	1	1	0	1.035000	1	608	2016-Mrz22-11.26.07	687000	
11	male	20	13	3	1	1	0	0.601000	1	608	2016-Mrz22-11.26.08	898000	
11	male	20	13	4	2	2	1	0.206000	2	609	2016-Mrz22-11.26.09	722000	
11	male	20	13	5	2	2	1	0.262000	3	610	2016-Mrz22-11.26.10	602000	
11	male	20	13	6	2	2	0	0.270000	3	610	2016-Mrz22-11.26.11	490000	
11	male	20	13	7	2	2	0	0.254000	3	610	2016-Mrz22-11.26.12	363000	
11	male	20	13	8	3	3	1	1.493000	4	611	2016-Mrz22-11.26.14	482000	
11	male	20	13	9	3	3	1	0.158000	5	612	2016-Mrz22-11.26.15	273000	
11	male	20	13	10	3	3	1	0.144000	6	613	2016-Mrz22-11.26.16	43000	
11	male	20	13	11	3	3	1	0.174000	7	614	2016-Mrz22-11.26.16	843000	
11	male	20	13	12	3	3	0	0.118000	7	614	2016-Mrz22-11.26.17	585000	
11	male	20	13	13	3	3	0	0.424000	7	614	2016-Mrz22-11.26.18	632000	
11	male	20	13	14	3	3	1	0.249000	8	615	2016-Mrz22-11.26.19	507000	
11	male	20	13	15	3	3	0	0.269000	8	615	2016-Mrz22-11.26.20	402000	
11	male	20	13	16	3	3	1	0.151000	9	616	2016-Mrz22-11.26.21	177000	
11	male	20	13	17	3	3	0	0.176000	9	616	2016-Mrz22-11.26.21	980000	
11	male	20	13	18	3	3	1	0.165000	10	617	2016-Mrz22-11.26.22	770000	
11	male	20	13	19	3	3	0	0.077000	10	617	2016-Mrz22-11.26.23	474000	
11	male	20	13	20	3	3	0	0.526000	10	617	2016-Mrz22-11.26.24	624000	
11	male	20	13	21	3	3	1	0.096000	11	618	2016-Mrz22-11.26.25	346000	
11	male	20	13	22	3	3	1	0.055000	12	619	2016-Mrz22-11.26.26	28000	
11	male	20	13	23	3	3	0	0.076000	12	619	2016-Mrz22-11.26.26	734000	
11	male	20	13	24	3	3	1	0.034000	13	620	2016-Mrz22-11.26.27	395000	
11	male	20	13	25	3	3	1	0.045000	14	621	2016-Mrz22-11.26.28	70000	
11	male	20	13	26	3	3	1	0.083000	15	622	2016-Mrz22-11.26.28	780000	
11	male	20	13	27	3	3	1	0.036000	16	623	2016-Mrz22-11.26.29	445000	
11	male	20	13	28	3	3	0	0.052000	16	623	2016-Mrz22-11.26.30	124000	
11	male	20	13	29	3	3	1	0.076000	17	624	2016-Mrz22-11.26.30	827000	
11	male	20	13	30	3	3	1	0.542000	18	625	2016-Mrz22-11.26.31	994000	
11	male	20	13	31	3	3	1	0.119000	19	626	2016-Mrz22-11.26.32	738000	
11	male	20	13	32	3	3	1	0.071000	20	627	2016-Mrz22-11.26.33	437000	
11	male	20	13	33	3	3	0	0.060000	20	627	2016-Mrz22-11.26.34	125000	
11	male	20	13	34	3	3	1	0.075000	21	628	2016-Mrz22-11.26.34	830000	
11	male	20	13	35	3	3	1	0.084000	22	629	2016-Mrz22-11.26.35	540000	
11	male	20	13	36	3	3	1	0.078000	23	630	2016-Mrz22-11.26.36	244000	
11	male	20	13	37	3	3	1	0.078000	24	631	2016-Mrz22-11.26.36	948000	
11	male	20	13	38	3	3	0	0.085000	24	631	2016-Mrz22-11.26.37	662000	
11	male	20	13	39	3	3	1	0.060000	25	632	2016-Mrz22-11.26.38	350000	
11	male	20	13	40	3	3	1	0.090000	26	633	2016-Mrz22-11.26.39	69000	
11	male	20	13	41	3	3	0	0.076000	26	633	2016-Mrz22-11.26.39	773000	
11	male	20	13	42	3	3	0	0.076000	26	633	2016-Mrz22-11.26.40	478000	
11	male	20	13	43	3	3	1	0.075000	27	634	2016-Mrz22-11.26.41	183000	
11	male	20	13	44	3	3	1	0.090000	28	635	2016-Mrz22-11.26.41	901000	
11	male	20	13	45	3	3	1	0.116000	29	636	2016-Mrz22-11.26.42	645000	
11	male	20	13	46	3	3	1	0.092000	30	637	2016-Mrz22-11.26.43	363000	
11	male	20	13	47	3	3	1	0.054000	31	638	2016-Mrz22-11.26.44	44000	
11	male	20	13	48	3	3	0	0.069000	31	638	2016-Mrz22-11.26.44	740000	
11	male	20	13	49	3	3	0	0.077000	31	638	2016-Mrz22-11.26.45	448000	
11	male	20	13	50	3	3	1	0.098000	32	639	2016-Mrz22-11.26.46	175000	
11	male	20	13	51	3	3	0	0.091000	32	639	2016-Mrz22-11.26.46	895000	
11	male	20	13	52	3	3	0	0.067000	32	639	2016-Mrz22-11.26.47	591000	
11	male	20	13	53	3	3	1	0.091000	33	640	2016-Mrz22-11.26.48	311000	
11	male	20	13	54	3	3	1	0.067000	34	641	2016-Mrz22-11.26.49	6000	
11	male	20	13	55	3	3	1	0.116000	35	642	2016-Mrz22-11.26.49	751000	
11	male	20	13	56	3	3	1	0.099000	36	643	2016-Mrz22-11.26.50	479000	
11	male	20	13	57	3	3	1	0.067000	37	644	2016-Mrz22-11.26.51	176000	
11	male	20	13	58	3	3	0	0.074000	37	644	2016-Mrz22-11.26.51	879000	
11	male	20	13	59	3	3	1	0.035000	38	645	2016-Mrz22-11.26.52	542000	
11	male	20	13	60	3	3	1	0.067000	39	646	2016-Mrz22-11.26.53	238000	
11	male	20	13	61	3	3	0	0.084000	39	646	2016-Mrz22-11.26.53	951000	
11	male	20	13	62	3	3	0	0.058000	39	646	2016-Mrz22-11.26.54	637000	
