
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
119	male	71	4	15	3	3	1	0.034000	4	139	2016-Mrz30-14.12.38	720000	
119	male	71	4	16	3	3	1	0.085000	5	140	2016-Mrz30-14.12.39	474000	
119	male	71	4	17	3	3	0	0.146000	5	140	2016-Mrz30-14.12.40	290000	
119	male	71	4	18	4	4	1	0.995000	6	141	2016-Mrz30-14.12.41	954000	
119	male	71	4	19	4	4	0	0.043000	6	141	2016-Mrz30-14.12.42	672000	
119	male	71	4	20	5	5	1	0.493000	7	142	2016-Mrz30-14.12.43	845000	
119	male	71	4	21	5	5	1	0.208000	8	143	2016-Mrz30-14.12.44	734000	
119	male	71	4	22	5	5	0	0.070000	8	143	2016-Mrz30-14.12.45	490000	
119	male	71	4	23	6	6	1	0.691000	9	144	2016-Mrz30-14.12.46	866000	
119	male	71	4	24	6	6	1	0.068000	10	145	2016-Mrz30-14.12.47	623000	
119	male	71	4	25	6	6	1	0.143000	11	146	2016-Mrz30-14.12.48	454000	
119	male	71	4	26	6	6	0	0.087000	11	146	2016-Mrz30-14.12.49	233000	
119	male	71	4	27	7	7	0	0.659000	11	146	2016-Mrz30-14.12.50	583000	
119	male	71	4	28	7	7	0	0.070000	11	146	2016-Mrz30-14.12.51	350000	
119	male	71	4	29	7	7	1	0.071000	12	147	2016-Mrz30-14.12.52	120000	
119	male	71	4	30	7	7	1	0.045000	13	148	2016-Mrz30-14.12.52	864000	
119	male	71	4	31	7	7	1	0.061000	14	149	2016-Mrz30-14.12.53	623000	
119	male	71	4	32	7	7	1	0.117000	15	150	2016-Mrz30-14.12.54	439000	
119	male	71	4	33	7	7	0	0.109000	15	150	2016-Mrz30-14.12.55	247000	
119	male	71	4	34	6	6	1	0.518000	16	151	2016-Mrz30-14.12.56	459000	
119	male	71	4	35	6	6	0	0.059000	16	151	2016-Mrz30-14.12.57	216000	
119	male	71	4	36	7	7	0	0.558000	16	151	2016-Mrz30-14.12.58	465000	
119	male	71	4	37	7	7	1	0.061000	17	152	2016-Mrz30-14.12.59	223000	
119	male	71	4	38	7	7	1	0.230000	18	153	2016-Mrz30-14.13.00	150000	
119	male	71	4	39	7	7	1	0.104000	19	154	2016-Mrz30-14.13.00	951000	
119	male	71	4	40	7	7	0	0.207000	19	154	2016-Mrz30-14.13.01	854000	
119	male	71	4	41	5	5	0	0.904000	19	154	2016-Mrz30-14.13.03	448000	
119	male	71	4	42	5	5	1	0.030000	20	155	2016-Mrz30-14.13.04	176000	
119	male	71	4	43	5	5	0	0.181000	20	155	2016-Mrz30-14.13.05	54000	
119	male	71	4	44	4	4	0	0.511000	20	155	2016-Mrz30-14.13.06	258000	
119	male	71	4	45	4	4	1	0.100000	21	156	2016-Mrz30-14.13.07	57000	
119	male	71	4	46	4	4	0	0.133000	21	156	2016-Mrz30-14.13.07	886000	
119	male	71	4	47	4	4	0	0.104000	21	156	2016-Mrz30-14.13.08	686000	
119	male	71	4	48	4	4	0	0.055000	21	156	2016-Mrz30-14.13.09	439000	
119	male	71	4	49	4	4	0	0.055000	21	156	2016-Mrz30-14.13.10	192000	
119	male	71	4	50	0	0	0	0.462000	21	156	2016-Mrz30-14.13.11	347000	
119	male	71	4	51	0	0	0	0.195000	21	156	2016-Mrz30-14.13.12	240000	
119	male	71	4	52	0	0	0	0.469000	21	156	2016-Mrz30-14.13.13	404000	
119	male	71	4	53	0	0	0	0.474000	21	156	2016-Mrz30-14.13.14	573000	
119	male	71	4	54	1	1	0	1.168000	21	156	2016-Mrz30-14.13.16	433000	
119	male	71	4	55	1	1	1	0.206000	22	157	2016-Mrz30-14.13.17	336000	
119	male	71	4	56	1	1	0	0.223000	22	157	2016-Mrz30-14.13.18	254000	
119	male	71	4	57	2	2	0	1.303000	22	157	2016-Mrz30-14.13.20	250000	
119	male	71	4	58	2	2	0	0.084000	22	157	2016-Mrz30-14.13.21	35000	
119	male	71	4	59	2	2	1	0.147000	23	158	2016-Mrz30-14.13.21	883000	
119	male	71	4	60	2	2	0	0.283000	23	158	2016-Mrz30-14.13.22	867000	
119	male	71	4	61	3	3	0	0.618000	23	158	2016-Mrz30-14.13.24	182000	
119	male	71	4	62	3	3	1	0.072000	24	159	2016-Mrz30-14.13.24	954000	
119	male	71	4	63	3	3	0	0.340000	24	159	2016-Mrz30-14.13.25	993000	
119	male	71	4	64	7	7	0	0.654000	24	159	2016-Mrz30-14.13.27	342000	
119	male	71	4	65	6	6	1	0.833000	25	160	2016-Mrz30-14.13.28	870000	
119	male	71	4	66	6	6	0	0.289000	25	160	2016-Mrz30-14.13.29	927000	
119	male	71	4	67	6	6	0	0.359000	25	160	2016-Mrz30-14.13.30	980000	
119	male	71	4	68	6	6	0	0.099000	25	160	2016-Mrz30-14.13.31	779000	
119	male	71	4	69	6	6	1	0.156000	26	161	2016-Mrz30-14.13.32	637000	
119	male	71	4	70	6	6	1	0.234000	27	162	2016-Mrz30-14.13.33	568000	
119	male	71	4	71	6	6	0	0.126000	27	162	2016-Mrz30-14.13.34	396000	
119	male	71	4	72	5	5	0	0.530000	27	162	2016-Mrz30-14.13.35	621000	
119	male	71	4	73	5	5	1	0.112000	28	163	2016-Mrz30-14.13.36	437000	
119	male	71	4	74	5	5	1	0.170000	29	164	2016-Mrz30-14.13.37	307000	
119	male	71	4	75	5	5	0	0.115000	29	164	2016-Mrz30-14.13.38	125000	
119	male	71	4	76	5	5	0	0.194000	29	164	2016-Mrz30-14.13.39	21000	
119	male	71	4	77	5	5	0	0.162000	29	164	2016-Mrz30-14.13.39	883000	
119	male	71	4	78	5	5	0	0.052000	29	164	2016-Mrz30-14.13.40	638000	
119	male	71	4	79	5	5	1	0.073000	30	165	2016-Mrz30-14.13.41	412000	
119	male	71	4	80	5	5	1	0.331000	31	166	2016-Mrz30-14.13.42	442000	
119	male	71	4	81	5	5	0	0.093000	31	166	2016-Mrz30-14.13.43	237000	
119	male	71	4	82	4	4	0	0.370000	31	166	2016-Mrz30-14.13.44	303000	
119	male	71	4	83	4	4	0	0.096000	31	166	2016-Mrz30-14.13.45	100000	
119	male	71	4	84	4	4	1	0.250000	32	167	2016-Mrz30-14.13.46	52000	
119	male	71	4	85	4	4	1	0.035000	33	168	2016-Mrz30-14.13.46	788000	
119	male	71	4	86	4	4	0	0.068000	33	168	2016-Mrz30-14.13.47	557000	
119	male	71	4	87	4	4	1	0.659000	34	169	2016-Mrz30-14.13.48	911000	
119	male	71	4	88	0	0	0	0.673000	34	169	2016-Mrz30-14.13.50	278000	
119	male	71	4	89	0	0	0	0.538000	34	169	2016-Mrz30-14.13.51	513000	
119	male	71	4	90	0	0	0	1.078000	34	169	2016-Mrz30-14.13.53	285000	
119	male	71	4	91	0	0	0	0.122000	34	169	2016-Mrz30-14.13.54	109000	
119	male	71	4	92	1	1	1	0.465000	35	170	2016-Mrz30-14.13.55	275000	
119	male	71	4	93	1	1	0	0.380000	35	170	2016-Mrz30-14.13.56	354000	
119	male	71	4	94	1	1	0	0.389000	35	170	2016-Mrz30-14.13.57	442000	
119	male	71	4	95	2	2	0	0.757000	35	170	2016-Mrz30-14.13.58	897000	
119	male	71	4	96	2	2	0	0.342000	35	170	2016-Mrz30-14.13.59	936000	
119	male	71	4	97	2	2	1	0.119000	36	171	2016-Mrz30-14.14.00	756000	
119	male	71	4	98	2	2	0	0.298000	36	171	2016-Mrz30-14.14.01	754000	
119	male	71	4	99	2	2	0	0.180000	36	171	2016-Mrz30-14.14.02	638000	
119	male	71	5	0	0	0	1	2.980000	1	172	2016-Mrz30-14.14.09	75000	
119	male	71	5	1	0	0	0	0.115000	1	172	2016-Mrz30-14.14.09	798000	
119	male	71	5	2	1	1	0	0.592000	1	172	2016-Mrz30-14.14.11	3000	
119	male	71	5	3	1	1	0	0.067000	1	172	2016-Mrz30-14.14.11	684000	
119	male	71	5	4	2	2	1	0.746000	2	173	2016-Mrz30-14.14.13	47000	
119	male	71	5	5	2	2	0	0.151000	2	173	2016-Mrz30-14.14.13	817000	
119	male	71	5	6	2	2	1	0.141000	3	174	2016-Mrz30-14.14.14	578000	
119	male	71	5	7	2	2	0	0.987000	3	174	2016-Mrz30-14.14.16	182000	
119	male	71	5	8	3	3	1	0.512000	4	175	2016-Mrz30-14.14.17	319000	
119	male	71	5	9	3	3	0	0.070000	4	175	2016-Mrz30-14.14.18	16000	
119	male	71	5	10	3	3	0	0.093000	4	175	2016-Mrz30-14.14.18	736000	
119	male	71	5	11	3	3	0	0.070000	4	175	2016-Mrz30-14.14.19	436000	
119	male	71	5	12	1	1	0	0.666000	4	175	2016-Mrz30-14.14.20	725000	
119	male	71	5	13	1	1	0	0.113000	4	175	2016-Mrz30-14.14.21	464000	
119	male	71	5	14	1	1	1	0.142000	5	176	2016-Mrz30-14.14.22	231000	
119	male	71	5	15	1	1	1	0.110000	6	177	2016-Mrz30-14.14.22	968000	
119	male	71	5	16	1	1	0	0.117000	6	177	2016-Mrz30-14.14.23	712000	
119	male	71	5	17	0	0	0	0.733000	6	177	2016-Mrz30-14.14.25	69000	
119	male	71	5	18	0	0	0	0.071000	6	177	2016-Mrz30-14.14.25	770000	
119	male	71	5	19	0	0	0	0.067000	6	177	2016-Mrz30-14.14.26	466000	
119	male	71	5	20	0	0	0	0.035000	6	177	2016-Mrz30-14.14.27	129000	
119	male	71	5	21	0	0	0	0.132000	6	177	2016-Mrz30-14.14.27	887000	
119	male	71	5	22	0	0	1	0.045000	7	178	2016-Mrz30-14.14.28	560000	
119	male	71	5	23	0	0	0	0.220000	7	178	2016-Mrz30-14.14.29	408000	
119	male	71	5	24	1	1	0	0.901000	7	178	2016-Mrz30-14.14.30	933000	
119	male	71	5	25	1	1	0	0.143000	7	178	2016-Mrz30-14.14.31	705000	
119	male	71	5	26	1	1	0	0.084000	7	178	2016-Mrz30-14.14.32	418000	
119	male	71	5	27	2	2	1	0.619000	8	179	2016-Mrz30-14.14.33	662000	
119	male	71	5	28	2	2	1	0.175000	9	180	2016-Mrz30-14.14.34	466000	
119	male	71	5	29	2	2	1	0.083000	10	181	2016-Mrz30-14.14.35	176000	
119	male	71	5	30	2	2	0	0.092000	10	181	2016-Mrz30-14.14.35	897000	
119	male	71	5	31	2	2	1	0.068000	11	182	2016-Mrz30-14.14.36	592000	
119	male	71	5	32	2	2	0	0.452000	11	182	2016-Mrz30-14.14.37	669000	
119	male	71	5	33	3	3	1	0.599000	12	183	2016-Mrz30-14.14.38	895000	
119	male	71	5	34	3	3	0	0.117000	12	183	2016-Mrz30-14.14.39	641000	
119	male	71	5	35	3	3	0	0.067000	12	183	2016-Mrz30-14.14.40	339000	
119	male	71	5	36	3	3	1	0.057000	13	184	2016-Mrz30-14.14.41	26000	
119	male	71	5	37	3	3	1	0.129000	14	185	2016-Mrz30-14.14.41	786000	
119	male	71	5	38	3	3	1	0.034000	15	186	2016-Mrz30-14.14.42	449000	
119	male	71	5	39	3	3	0	0.027000	15	186	2016-Mrz30-14.14.43	106000	
119	male	71	5	40	2	2	0	0.474000	15	186	2016-Mrz30-14.14.44	209000	
119	male	71	5	41	2	2	1	0.195000	16	187	2016-Mrz30-14.14.45	31000	
119	male	71	5	42	2	2	0	1.085000	16	187	2016-Mrz30-14.14.46	738000	
119	male	71	5	43	1	1	0	0.466000	16	187	2016-Mrz30-14.14.47	831000	
119	male	71	5	44	1	1	0	0.109000	16	187	2016-Mrz30-14.14.48	568000	
119	male	71	5	45	1	1	1	0.075000	17	188	2016-Mrz30-14.14.49	272000	
119	male	71	5	46	1	1	0	0.195000	17	188	2016-Mrz30-14.14.50	97000	
119	male	71	5	47	0	0	1	0.467000	18	189	2016-Mrz30-14.14.51	190000	
119	male	71	5	48	0	0	0	0.062000	18	189	2016-Mrz30-14.14.51	881000	
119	male	71	5	49	0	0	0	0.499000	18	189	2016-Mrz30-14.14.53	6000	
119	male	71	5	50	0	0	1	0.046000	19	190	2016-Mrz30-14.14.53	682000	
119	male	71	5	51	0	0	1	0.273000	20	191	2016-Mrz30-14.14.54	583000	
119	male	71	5	52	0	0	0	0.084000	20	191	2016-Mrz30-14.14.55	295000	
119	male	71	5	53	0	0	0	0.492000	20	191	2016-Mrz30-14.14.56	415000	
119	male	71	5	54	0	0	1	0.100000	21	192	2016-Mrz30-14.14.57	142000	
119	male	71	5	55	0	0	0	0.493000	21	192	2016-Mrz30-14.14.58	260000	
119	male	71	5	56	1	1	0	1.102000	21	192	2016-Mrz30-14.14.59	989000	
119	male	71	5	57	1	1	1	0.070000	22	193	2016-Mrz30-14.15.00	688000	
119	male	71	5	58	1	1	0	0.338000	22	193	2016-Mrz30-14.15.01	655000	
119	male	71	5	59	1	1	0	0.171000	22	193	2016-Mrz30-14.15.02	456000	
119	male	71	5	60	1	1	0	0.187000	22	193	2016-Mrz30-14.15.03	272000	
119	male	71	5	61	1	1	1	0.723000	23	194	2016-Mrz30-14.15.04	621000	
119	male	71	5	62	1	1	1	1.142000	24	195	2016-Mrz30-14.15.06	389000	
119	male	71	5	63	1	1	1	0.278000	25	196	2016-Mrz30-14.15.07	295000	
119	male	71	5	64	1	1	0	0.252000	25	196	2016-Mrz30-14.15.08	175000	
119	male	71	5	65	2	2	0	0.619000	25	196	2016-Mrz30-14.15.09	422000	
119	male	71	5	66	2	2	1	0.116000	26	197	2016-Mrz30-14.15.10	167000	
119	male	71	5	67	2	2	0	0.058000	26	197	2016-Mrz30-14.15.10	858000	
119	male	71	5	68	2	2	1	0.056000	27	198	2016-Mrz30-14.15.11	543000	
119	male	71	5	69	2	2	1	0.522000	28	199	2016-Mrz30-14.15.12	696000	
119	male	71	5	70	2	2	1	0.042000	29	200	2016-Mrz30-14.15.13	369000	
119	male	71	5	71	2	2	1	0.104000	30	201	2016-Mrz30-14.15.14	106000	
119	male	71	5	72	2	2	1	0.056000	31	202	2016-Mrz30-14.15.14	792000	
119	male	71	5	73	2	2	0	0.050000	31	202	2016-Mrz30-14.15.15	472000	
119	male	71	5	74	3	3	1	0.818000	32	203	2016-Mrz30-14.15.16	916000	
119	male	71	5	75	3	3	1	0.038000	33	204	2016-Mrz30-14.15.17	586000	
119	male	71	5	76	3	3	1	0.568000	34	205	2016-Mrz30-14.15.18	781000	
119	male	71	5	77	3	3	1	0.052000	35	206	2016-Mrz30-14.15.19	467000	
119	male	71	5	78	3	3	0	0.015000	35	206	2016-Mrz30-14.15.20	114000	
119	male	71	5	79	3	3	1	0.600000	36	207	2016-Mrz30-14.15.21	341000	
119	male	71	5	80	3	3	0	0.061000	36	207	2016-Mrz30-14.15.22	34000	
119	male	71	5	81	3	3	1	0.048000	37	208	2016-Mrz30-14.15.22	713000	
119	male	71	5	82	3	3	1	0.017000	38	209	2016-Mrz30-14.15.23	360000	
119	male	71	5	83	3	3	1	0.042000	39	210	2016-Mrz30-14.15.24	33000	
119	male	71	5	84	3	3	0	0.065000	39	210	2016-Mrz30-14.15.24	729000	
119	male	71	5	85	3	3	1	0.320000	40	211	2016-Mrz30-14.15.25	682000	
119	male	71	5	86	3	3	0	0.070000	40	211	2016-Mrz30-14.15.26	384000	
119	male	71	5	87	3	3	0	0.121000	40	211	2016-Mrz30-14.15.27	134000	
119	male	71	5	88	3	3	0	0.082000	40	211	2016-Mrz30-14.15.27	848000	
119	male	71	5	89	3	3	0	0.281000	40	211	2016-Mrz30-14.15.28	758000	
119	male	71	5	90	2	2	0	0.747000	40	211	2016-Mrz30-14.15.30	132000	
119	male	71	5	91	2	2	1	0.101000	41	212	2016-Mrz30-14.15.30	865000	
119	male	71	5	92	2	2	1	0.144000	42	213	2016-Mrz30-14.15.31	641000	
119	male	71	5	93	2	2	1	0.095000	43	214	2016-Mrz30-14.15.32	368000	
119	male	71	5	94	2	2	0	0.065000	43	214	2016-Mrz30-14.15.33	63000	
119	male	71	5	95	1	1	1	0.730000	44	215	2016-Mrz30-14.15.34	419000	
119	male	71	5	96	1	1	0	0.093000	44	215	2016-Mrz30-14.15.35	141000	
119	male	71	5	97	1	1	0	0.228000	44	215	2016-Mrz30-14.15.35	998000	
119	male	71	5	98	1	1	1	0.139000	45	216	2016-Mrz30-14.15.36	767000	
119	male	71	5	99	1	1	0	0.154000	45	216	2016-Mrz30-14.15.37	551000	
119	male	71	6	0	0	0	0	2.850000	0	216	2016-Mrz30-14.15.43	714000	
119	male	71	6	1	0	0	0	0.190000	0	216	2016-Mrz30-14.15.44	551000	
119	male	71	6	2	0	0	1	0.081000	1	217	2016-Mrz30-14.15.45	278000	
119	male	71	6	3	0	0	1	0.738000	2	218	2016-Mrz30-14.15.46	659000	
119	male	71	6	4	0	0	0	0.189000	2	218	2016-Mrz30-14.15.47	494000	
119	male	71	6	5	1	1	0	0.522000	2	218	2016-Mrz30-14.15.48	666000	
119	male	71	6	6	1	1	0	0.054000	2	218	2016-Mrz30-14.15.49	374000	
119	male	71	6	7	1	1	0	0.089000	2	218	2016-Mrz30-14.15.50	121000	
119	male	71	6	8	1	1	0	0.063000	2	218	2016-Mrz30-14.15.50	839000	
119	male	71	6	9	1	1	0	0.113000	2	218	2016-Mrz30-14.15.51	604000	
119	male	71	6	10	2	2	0	0.547000	2	218	2016-Mrz30-14.15.52	809000	
119	male	71	6	11	2	2	1	0.071000	3	219	2016-Mrz30-14.15.53	542000	
119	male	71	6	12	2	2	0	0.082000	3	219	2016-Mrz30-14.15.54	287000	
119	male	71	6	13	2	2	1	0.161000	4	220	2016-Mrz30-14.15.55	108000	
119	male	71	6	14	2	2	1	0.243000	5	221	2016-Mrz30-14.15.56	14000	
119	male	71	6	15	2	2	1	0.137000	6	222	2016-Mrz30-14.15.56	813000	
119	male	71	6	16	2	2	0	0.162000	6	222	2016-Mrz30-14.15.57	636000	
119	male	71	6	17	3	3	0	0.459000	6	222	2016-Mrz30-14.15.58	760000	
119	male	71	6	18	3	3	0	0.078000	6	222	2016-Mrz30-14.15.59	509000	
119	male	71	6	19	3	3	0	0.049000	6	222	2016-Mrz30-14.16.00	228000	
119	male	71	6	20	3	3	0	0.147000	6	222	2016-Mrz30-14.16.01	44000	
119	male	71	6	21	3	3	0	0.091000	6	222	2016-Mrz30-14.16.01	805000	
119	male	71	6	22	3	3	0	0.090000	6	222	2016-Mrz30-14.16.02	564000	
119	male	71	6	23	3	3	0	0.163000	6	222	2016-Mrz30-14.16.03	397000	
119	male	71	6	24	4	4	0	0.929000	6	222	2016-Mrz30-14.16.04	999000	
119	male	71	6	25	4	4	0	0.128000	6	222	2016-Mrz30-14.16.05	802000	
119	male	71	6	26	4	4	0	0.140000	6	222	2016-Mrz30-14.16.06	618000	
119	male	71	6	27	4	4	0	0.140000	6	222	2016-Mrz30-14.16.07	433000	
119	male	71	6	28	4	4	0	0.062000	6	222	2016-Mrz30-14.16.08	172000	
119	male	71	6	29	4	4	1	0.043000	7	223	2016-Mrz30-14.16.08	893000	
119	male	71	6	30	4	4	0	0.082000	7	223	2016-Mrz30-14.16.09	653000	
119	male	71	6	31	5	5	0	0.889000	7	223	2016-Mrz30-14.16.11	220000	
119	male	71	6	32	5	5	1	0.035000	8	224	2016-Mrz30-14.16.11	939000	
119	male	71	6	33	5	5	0	0.075000	8	224	2016-Mrz30-14.16.12	698000	
119	male	71	6	34	5	5	1	0.100000	9	225	2016-Mrz30-14.16.13	482000	
119	male	71	6	35	5	5	1	0.036000	10	226	2016-Mrz30-14.16.14	205000	
119	male	71	6	36	5	5	0	0.033000	10	226	2016-Mrz30-14.16.14	924000	
119	male	71	6	37	5	5	1	0.033000	11	227	2016-Mrz30-14.16.15	645000	
119	male	71	6	38	5	5	0	0.232000	11	227	2016-Mrz30-14.16.16	559000	
119	male	71	6	39	5	5	0	0.047000	11	227	2016-Mrz30-14.16.17	291000	
119	male	71	6	40	5	5	1	0.043000	12	228	2016-Mrz30-14.16.18	21000	
119	male	71	6	41	5	5	1	0.241000	13	229	2016-Mrz30-14.16.18	943000	
119	male	71	6	42	5	5	0	0.127000	13	229	2016-Mrz30-14.16.19	754000	
119	male	71	6	43	6	6	1	0.628000	14	230	2016-Mrz30-14.16.21	67000	
119	male	71	6	44	6	6	0	0.075000	14	230	2016-Mrz30-14.16.21	835000	
119	male	71	6	45	6	6	1	0.019000	15	231	2016-Mrz30-14.16.22	548000	
119	male	71	6	46	6	6	0	0.530000	15	231	2016-Mrz30-14.16.23	765000	
119	male	71	6	47	6	6	0	0.024000	15	231	2016-Mrz30-14.16.24	481000	
119	male	71	6	48	6	6	0	0.037000	15	231	2016-Mrz30-14.16.25	210000	
119	male	71	6	49	6	6	1	0.028000	16	232	2016-Mrz30-14.16.25	929000	
119	male	71	6	50	6	6	0	0.181000	16	232	2016-Mrz30-14.16.26	804000	
119	male	71	6	51	6	6	1	0.089000	17	233	2016-Mrz30-14.16.27	587000	
119	male	71	6	52	6	6	0	0.034000	17	233	2016-Mrz30-14.16.28	314000	
119	male	71	6	53	6	6	0	0.074000	17	233	2016-Mrz30-14.16.29	78000	
119	male	71	6	54	6	6	1	0.615000	18	234	2016-Mrz30-14.16.30	378000	
119	male	71	6	55	6	6	1	0.122000	19	235	2016-Mrz30-14.16.31	192000	
119	male	71	6	56	6	6	0	0.125000	19	235	2016-Mrz30-14.16.32	10000	
119	male	71	6	57	7	7	0	0.883000	19	235	2016-Mrz30-14.16.33	584000	
119	male	71	6	58	7	7	1	0.037000	20	236	2016-Mrz30-14.16.34	318000	
119	male	71	6	59	7	7	1	0.111000	21	237	2016-Mrz30-14.16.35	126000	
119	male	71	6	60	7	7	0	0.031000	21	237	2016-Mrz30-14.16.35	857000	
119	male	71	6	61	7	7	0	0.059000	21	237	2016-Mrz30-14.16.36	615000	
119	male	71	6	62	7	7	1	0.038000	22	238	2016-Mrz30-14.16.37	354000	
119	male	71	6	63	7	7	0	0.051000	22	238	2016-Mrz30-14.16.38	105000	
119	male	71	6	64	7	7	0	0.044000	22	238	2016-Mrz30-14.16.38	849000	
119	male	71	6	65	7	7	0	0.515000	22	238	2016-Mrz30-14.16.40	60000	
119	male	71	6	66	7	7	0	0.128000	22	238	2016-Mrz30-14.16.40	887000	
119	male	71	6	67	7	7	0	0.062000	22	238	2016-Mrz30-14.16.41	648000	
119	male	71	6	68	7	7	0	0.093000	22	238	2016-Mrz30-14.16.42	440000	
119	male	71	6	69	7	7	1	0.428000	23	239	2016-Mrz30-14.16.43	565000	
119	male	71	6	70	7	7	0	0.159000	23	239	2016-Mrz30-14.16.44	424000	
119	male	71	6	71	0	0	0	1.587000	23	239	2016-Mrz30-14.16.46	707000	
119	male	71	6	72	0	0	1	0.025000	24	240	2016-Mrz30-14.16.47	433000	
119	male	71	6	73	0	0	1	0.275000	25	241	2016-Mrz30-14.16.48	407000	
119	male	71	6	74	0	0	0	0.093000	25	241	2016-Mrz30-14.16.49	199000	
119	male	71	6	75	0	0	0	0.061000	25	241	2016-Mrz30-14.16.49	961000	
119	male	71	6	76	0	0	0	0.291000	25	241	2016-Mrz30-14.16.50	950000	
119	male	71	6	77	0	0	1	0.158000	26	242	2016-Mrz30-14.16.51	808000	
119	male	71	6	78	0	0	1	0.052000	27	243	2016-Mrz30-14.16.52	562000	
119	male	71	6	79	0	0	1	0.074000	28	244	2016-Mrz30-14.16.53	340000	
119	male	71	6	80	0	0	0	0.768000	28	244	2016-Mrz30-14.16.54	802000	
119	male	71	6	81	1	1	1	0.818000	29	245	2016-Mrz30-14.16.56	314000	
119	male	71	6	82	1	1	1	0.066000	30	246	2016-Mrz30-14.16.57	81000	
119	male	71	6	83	1	1	1	0.091000	31	247	2016-Mrz30-14.16.57	875000	
119	male	71	6	84	1	1	1	0.009000	32	248	2016-Mrz30-14.16.58	587000	
119	male	71	6	85	1	1	1	0.008000	33	249	2016-Mrz30-14.16.59	297000	
119	male	71	6	86	1	1	0	0.026000	33	249	2016-Mrz30-14.17.00	24000	
119	male	71	6	87	1	1	1	0.019000	34	250	2016-Mrz30-14.17.00	747000	
119	male	71	6	88	1	1	1	0.232000	35	251	2016-Mrz30-14.17.01	679000	
119	male	71	6	89	1	1	0	0.076000	35	251	2016-Mrz30-14.17.02	455000	
119	male	71	6	90	2	2	1	1.212000	36	252	2016-Mrz30-14.17.04	362000	
119	male	71	6	91	2	2	1	0.017000	37	253	2016-Mrz30-14.17.05	82000	
119	male	71	6	92	2	2	1	0.049000	38	254	2016-Mrz30-14.17.05	835000	
119	male	71	6	93	2	2	0	0.624000	38	254	2016-Mrz30-14.17.07	156000	
119	male	71	6	94	2	2	0	0.015000	38	254	2016-Mrz30-14.17.07	874000	
119	male	71	6	95	2	2	0	0.088000	38	254	2016-Mrz30-14.17.08	664000	
119	male	71	6	96	2	2	1	0.011000	39	255	2016-Mrz30-14.17.09	376000	
119	male	71	6	97	2	2	0	0.027000	39	255	2016-Mrz30-14.17.10	8000	
119	male	71	6	98	2	2	0	0.066000	39	255	2016-Mrz30-14.17.10	779000	
119	male	71	6	99	2	2	1	0.104000	40	256	2016-Mrz30-14.17.11	584000	
119	male	71	7	0	0	0	0	2.875000	0	256	2016-Mrz30-14.17.17	684000	
119	male	71	7	1	0	0	1	0.326000	1	257	2016-Mrz30-14.17.18	616000	
119	male	71	7	2	0	0	0	0.097000	1	257	2016-Mrz30-14.17.19	321000	
119	male	71	7	3	1	1	0	0.609000	1	257	2016-Mrz30-14.17.20	540000	
119	male	71	7	4	1	1	0	0.061000	1	257	2016-Mrz30-14.17.21	216000	
119	male	71	7	5	1	1	1	0.066000	2	258	2016-Mrz30-14.17.21	896000	
119	male	71	7	6	1	1	0	0.170000	2	258	2016-Mrz30-14.17.22	679000	
119	male	71	7	7	1	1	1	0.235000	3	259	2016-Mrz30-14.17.23	527000	
119	male	71	7	8	1	1	0	0.267000	3	259	2016-Mrz30-14.17.24	406000	
119	male	71	7	9	1	1	1	0.124000	4	260	2016-Mrz30-14.17.25	142000	
119	male	71	7	10	1	1	1	0.252000	5	261	2016-Mrz30-14.17.26	7000	
119	male	71	7	11	1	1	0	0.098000	5	261	2016-Mrz30-14.17.26	719000	
119	male	71	7	12	2	2	0	0.883000	5	261	2016-Mrz30-14.17.28	218000	
119	male	71	7	13	2	2	0	0.055000	5	261	2016-Mrz30-14.17.28	892000	
119	male	71	7	14	2	2	0	0.013000	5	261	2016-Mrz30-14.17.29	524000	
119	male	71	7	15	2	2	0	0.046000	5	261	2016-Mrz30-14.17.30	190000	
119	male	71	7	16	2	2	0	0.691000	5	261	2016-Mrz30-14.17.31	496000	
119	male	71	7	17	2	2	1	0.136000	6	262	2016-Mrz30-14.17.32	254000	
119	male	71	7	18	2	2	0	0.251000	6	262	2016-Mrz30-14.17.33	124000	
119	male	71	7	19	2	2	1	0.157000	7	263	2016-Mrz30-14.17.33	901000	
119	male	71	7	20	2	2	1	0.308000	8	264	2016-Mrz30-14.17.34	828000	
119	male	71	7	21	2	2	1	0.125000	9	265	2016-Mrz30-14.17.35	575000	
119	male	71	7	22	2	2	0	0.122000	9	265	2016-Mrz30-14.17.36	317000	
119	male	71	7	23	3	3	1	0.508000	10	266	2016-Mrz30-14.17.37	448000	
119	male	71	7	24	3	3	0	0.121000	10	266	2016-Mrz30-14.17.38	195000	
119	male	71	7	25	3	3	0	0.069000	10	266	2016-Mrz30-14.17.38	893000	
119	male	71	7	26	3	3	0	0.132000	10	266	2016-Mrz30-14.17.39	651000	
119	male	71	7	27	3	3	0	0.078000	10	266	2016-Mrz30-14.17.40	358000	
119	male	71	7	28	3	3	1	0.059000	11	267	2016-Mrz30-14.17.41	45000	
119	male	71	7	29	3	3	0	0.627000	11	267	2016-Mrz30-14.17.42	298000	
119	male	71	7	30	3	3	1	0.014000	12	268	2016-Mrz30-14.17.42	942000	
